0	0.42348217656	9088.835814	0.028411	0.013474
3837.020304	0.42348217656	9427.674486	0.029470	0.024977
7942.862448	0.42348217656	9757.967305	0.030503	0.020315
12335.082144	0.42348217656	10076.431689	0.031498	0.020045
17035.075416	1.46680899712	3038.966965	0.009500	0.005855
22063.689672	1.46680899712	3214.351085	0.010048	0.006429
27443.966784	1.382146576	3603.772731	0.011265	0.007432
33200.594472	1.382146576	3802.258980	0.011886	0.008199
39359.906304	1.60442200584	3456.314463	0.010804	0.007722
45949.881696	1.60442200584	3647.601287	0.011402	0.008317
53000.694528	1.90952016448	3235.349342	0.010113	0.007532
60544.713144	1.90952016448	3416.464203	0.010680	0.008087
68616.500352	2.11027521736	3263.843988	0.010203	0.007862
77252.813424	2.11027521736	3445.113774	0.010769	0.008432
86493.152712	2.1269110832	3604.809233	0.011268	0.009017
96379.761648	2.1269110832	3798.034829	0.011872	0.009808
106958.17536	2.06980198632	4106.600501	0.012837	0.010946
118276.12344	2.06980198632	4314.904809	0.013488	0.011906
130385.724408	2.10044584736	4462.643791	0.013950	0.012680
143341.839864	2.10044584736	4678.188918	0.014624	0.013682
157204.817568	2.22622703768	4623.513051	0.014453	0.013874
172037.199744	2.22622703768	4839.158205	0.015127	0.014864
187907.014776	2.43270232672	4632.822753	0.014482	0.014541
204886.679976	2.43270232672	4844.264644	0.015143	0.015466
223053.5502	2.69174417216	4576.371416	0.014305	0.014857
242491.563696	2.69174417216	4781.999915	0.014948	0.015706
263289.04764	2.93550157584	4579.573058	0.014315	0.015233
285541.461216	2.93550157584	4780.275422	0.014943	0.016035
309349.749768	3.08360960864	4745.178803	0.014833	0.016068
334823.08788	3.08360960864	4942.527430	0.015450	0.016852
362078.33076	3.08296224176	5139.472265	0.016066	0.017643
391240.01424	3.08296224176	5332.377462	0.016669	0.018429
422441.452008	2.9514900748	5761.919121	0.018011	0.020016
455824.735608	2.9514900748	5941.689100	0.018573	0.020788
491542.928904	2.77541725576	6490.127338	0.020288	0.022798
529759.519464	2.77541725576	6638.082640	0.020750	0.023472
570648.967176	2.65292776144	7071.986277	0.022106	0.025074
614398.350096	2.65292776144	7168.070184	0.022407	0.025527
661207.913064	2.64750377792	7252.329951	0.022670	0.025859
711291.067704	2.64750377792	7292.416163	0.022796	0.026031
764877.135504	2.77922099336	6966.638413	0.021777	0.024865
822210.7992	2.77922099336	6966.918763	0.021778	0.024818
883554.845856	3.0316428724	6377.519983	0.019936	0.022700
949189.618248	3.0316428724	6358.478292	0.019876	0.022550
1019414.660712	3.35362743152	5724.896848	0.017896	0.020289
1094552.01084	3.35362743152	5696.093194	0.017806	0.020116
1174944.005016	3.66087250744	5183.689147	0.016204	0.018310
1260958.764576	3.66087250744	5141.413698	0.016072	0.018129
1352989.647192	3.85704844544	4825.230202	0.015083	0.017039
1451457.441336	3.85704844544	4755.732511	0.014866	0.016811
1556812.012128	3.88003545584	4633.935942	0.014485	0.016428
1669535.593032	3.88003545584	4515.560092	0.014115	0.016070
1790142.785856	3.7412593812	4524.333249	0.014143	0.016164
1919186.046912	3.7412593812	4330.609088	0.013537	0.015559
2057254.589784	3.4078380072	4486.819651	0.014025	0.016174
2204979.871488	3.4078380072	4169.622753	0.013034	0.015121
2363037.23832	3.4078380072	3836.573490	0.011993	0.013989
2532149.766168	3.4078380072	3492.799028	0.010918	0.012795
