0	0.4338602304	8976.806833	0.027442	0.021001
3800.51733	0.4338602304	9320.927540	0.028494	0.028378
7866.86973	0.4338602304	9657.993277	0.029525	0.016491
12217.54062	0.4338602304	9984.851633	0.030524	0.015597
16872.64431	1.582307599	2862.997527	0.008752	0.004698
21852.83874	1.582307599	3031.097265	0.009266	0.005478
27180.95637	1.2850778965	3942.925276	0.012054	0.007769
32882.00418	1.2850778965	4156.117405	0.012705	0.008749
38981.53278	1.5571773962	3616.896830	0.011057	0.007856
45507.2673	1.5571773962	3815.900187	0.011665	0.008420
52489.65102	1.9372563107	3237.898314	0.009898	0.007296
59959.67085	1.9372563107	3420.211822	0.010456	0.007824
67952.11911	2.1962670121	3186.631135	0.009742	0.007424
76503.41901	2.1962670121	3365.866307	0.010290	0.007958
85652.71191	2.2264294166	3504.221735	0.010713	0.008440
95441.85732	2.2264294166	3695.207857	0.011296	0.009143
105914.88927	2.1067365874	4111.852507	0.012570	0.010468
117120.19083	2.1067365874	4322.592729	0.013214	0.011413
129108.86322	2.0403412434	4684.696347	0.014321	0.012772
141935.81307	2.0403412434	4908.911298	0.015007	0.013854
155659.20879	2.1213946643	4942.375180	0.015109	0.014367
170342.65509	2.1213946643	5168.230339	0.015799	0.015433
186052.47483	2.366511995	4843.474755	0.014807	0.014809
202859.88354	2.366511995	5062.357984	0.015476	0.015741
220843.16394	2.726938685	4592.471095	0.014039	0.014516
240083.3169	2.726938685	4801.550765	0.014678	0.015320
260668.95411	3.0608779093	4471.781694	0.013670	0.014437
282693.57993	3.0608779093	4673.959830	0.014288	0.015202
306257.76591	3.2305991953	4624.386107	0.014137	0.015185
331469.69442	3.2305991953	4824.325879	0.014748	0.015965
358444.07139	3.2031458803	5066.433565	0.015488	0.016895
387304.30083	3.2031458803	5264.785476	0.016095	0.017697
418181.9412	3.0351062231	5756.567600	0.017598	0.019464
451218.3363	3.0351062231	5944.971074	0.018174	0.020258
486564.61527	2.8262037109	6567.017951	0.020076	0.022474
524382.23622	2.8262037109	6725.855843	0.020561	0.023173
564843.52986	2.6733947542	7249.532888	0.022162	0.025045
608133.87402	2.6733947542	7355.761856	0.022487	0.025522
654450.06276	2.6368809392	7535.646160	0.023037	0.026175
704004.65541	2.6368809392	7580.778169	0.023175	0.026360
757023.80205	2.7348158837	7330.712526	0.022410	0.025482
813749.96166	2.7348158837	7328.443143	0.022403	0.025425
874441.35849	2.94864912	6781.831091	0.020732	0.023503
939375.78747	2.94864912	6753.229076	0.020645	0.023320
1008850.61421	3.2253132996	6138.822979	0.018767	0.021177
1083182.23137	3.2253132996	6094.778471	0.018632	0.020955
1162710.4077	3.489126066	5582.526525	0.017066	0.019193
1247798.28804	3.489126066	5520.378508	0.016876	0.018948
1338835.11147	3.6668967002	5177.098558	0.015827	0.017793
1436236.75494	3.6668967002	5084.781127	0.015544	0.017488
1540447.90779	3.7151511111	4902.839551	0.014988	0.016905
1651944.24627	3.7151511111	4762.243463	0.014558	0.016470
1771236.23895	3.6371438303	4687.184962	0.014329	0.016265
1898867.51583	3.6371438303	4477.680354	0.013688	0.015608
2035421.93553	3.3938494722	4526.443173	0.013837	0.015826
2181523.58529	3.3938494722	4211.268205	0.012874	0.014797
2337838.95549	3.3938494722	3879.659394	0.011860	0.013696
2505082.91958	3.3938494722	3536.685202	0.010812	0.012537
