0	0.364661776786667	10151.853493	0.032097	0.011934
3743.111372	0.364661776786667	10487.967567	0.033160	0.024053
7748.51298	0.364661776786667	10808.560679	0.034174	0.023141
12034.367488	0.364661776786667	11109.640910	0.035126	0.024451
16620.440148	1.68355786837333	2509.958231	0.007936	0.005225
21528.0988	1.68355786837333	2659.844393	0.008410	0.005515
26779.779676	1.43176814508	3308.883977	0.010462	0.007125
32399.521596	1.43176814508	3494.454399	0.011048	0.008136
38412.431772	1.43395300672	3681.454856	0.011640	0.008937
44847.356788	1.43395300672	3880.598339	0.012269	0.009423
51732.609032	1.76992133569333	3315.929142	0.010484	0.007992
59100.77446	1.76992133569333	3499.435245	0.011064	0.008412
66984.973224	1.98676929862667	3289.658693	0.010401	0.008011
75421.530652	1.98676929862667	3470.960988	0.010974	0.008615
84448.908856	2.05381089662667	3540.150216	0.011193	0.009011
94109.30932	2.05381089662667	3729.678742	0.011792	0.009792
104446.536116	2.06046341748	3912.508061	0.012370	0.010593
115508.132688	2.06046341748	4112.916085	0.013004	0.011521
127344.847656	2.08774124589333	4262.358060	0.013476	0.012311
140010.634816	2.08774124589333	4470.385877	0.014134	0.013325
153564.255728	2.17648010476	4493.194860	0.014206	0.013768
168067.677128	2.17648010476	4703.375557	0.014871	0.014784
183587.13932	2.35691192637333	4543.877117	0.014366	0.014602
200193.690372	2.35691192637333	4750.823131	0.015021	0.015537
217964.254508	2.62564100482667	4457.674545	0.014094	0.014813
236979.495324	2.62564100482667	4658.283151	0.014728	0.015638
257327.55516	2.90671357218667	4395.743310	0.013898	0.014920
279101.38412	2.90671357218667	4590.461580	0.014514	0.015685
302400.876856	3.08676789529333	4510.208233	0.014260	0.015540
327332.872568	3.08676789529333	4701.455265	0.014865	0.016301
354011.6892	3.10691776841333	4860.567468	0.015368	0.016967
382560.191832	3.10691776841333	5048.470103	0.015962	0.017746
413108.724288	2.99729718790667	5420.603098	0.017138	0.019162
445798.314312	2.99729718790667	5598.398550	0.017701	0.019937
480778.002588	2.84147755666667	6077.042094	0.019214	0.021739
518208.582112	2.84147755666667	6229.386125	0.019696	0.022433
558262.063996	2.72329559493333	6635.409073	0.020979	0.023972
601121.677468	2.72329559493333	6744.167032	0.021323	0.024479
646985.075048	2.6997998742	6887.640265	0.021777	0.025044
696061.661568	2.6997998742	6944.594763	0.021957	0.025296
748576.86774	2.79626854918667	6740.243793	0.021311	0.024560
804772.150156	2.79626854918667	6754.145415	0.021355	0.024581
864904.991288	3.00547394801333	6284.535945	0.019870	0.022860
929251.036272	3.00547394801333	6272.165190	0.019831	0.022744
998105.695496	3.28372417984	5720.911412	0.018088	0.020731
1071785.212992	3.28372417984	5692.630522	0.017998	0.020561
1150627.200632	3.555207929	5222.073537	0.016511	0.018862
1234993.843304	3.555207929	5176.405985	0.016366	0.018665
1325271.364716	3.73544744005333	4867.782935	0.015391	0.017574
1421874.83516	3.73544744005333	4793.273660	0.015155	0.017318
1525247.637316	3.76966269385333	4651.773474	0.014708	0.016851
1635863.06884	3.76966269385333	4529.482988	0.014321	0.016463
1754229.684324	3.66187262497333	4502.800529	0.014237	0.016425
1880889.692708	3.66187262497333	4309.661756	0.013626	0.015800
2016425.367632	3.37370415408	4417.565755	0.013967	0.016249
2161457.444848	3.37370415408	4111.473767	0.012999	0.015207
2316651.532572	3.37370415408	3789.080499	0.011980	0.014088
2482720.248268	3.37370415408	3455.319960	0.010925	0.012906
