0	0.3341894952	10018.195230	0.033793	0.013557
3608.540496	0.3341894952	10335.126129	0.034862	0.027889
7471.873728	0.3341894952	10634.291098	0.035871	0.025818
11607.906816	0.3341894952	10911.585544	0.036806	0.026103
16035.058512	1.25073217632	3034.471152	0.010236	0.006810
20774.81736	1.25073217632	3207.329922	0.010819	0.007130
25849.183536	1.22535522912	3456.613595	0.011660	0.007881
31280.668848	1.22535522912	3645.588278	0.012297	0.008698
37095.87816	1.42755219552	3300.780025	0.011134	0.008096
43321.416336	1.42755219552	3482.288037	0.011746	0.008643
49985.423136	1.69849374288	3088.646581	0.010418	0.007763
57120.131376	1.69849374288	3260.491898	0.010998	0.008322
64757.26224	1.88220203424	3105.315882	0.010475	0.008103
72933.653232	1.88220203424	3276.693686	0.011053	0.008731
81686.653488	2.01003499488	3236.045187	0.010916	0.008807
91057.193568	2.01003499488	3411.168025	0.011506	0.009507
101088.25056	2.05018446336	3522.121082	0.011881	0.010072
111827.40624	2.05018446336	3705.689858	0.012500	0.010929
123323.77728	2.0628746424	3870.336916	0.013055	0.011755
135630.573408	2.0628746424	4062.262335	0.013703	0.012738
148806.120672	2.1348612648	4115.771002	0.013883	0.013274
162910.280016	2.1348612648	4310.841659	0.014541	0.014275
178009.5636	2.32190880768	4149.230324	0.013996	0.014057
194174.065008	2.32190880768	4341.159012	0.014643	0.014966
211478.482512	2.61203826048	4036.874900	0.013617	0.014148
230003.653968	2.61203826048	4222.360249	0.014243	0.014953
249835.533552	2.9036139264	3971.750677	0.013397	0.014238
271065.703392	2.9036139264	4151.832667	0.014005	0.015002
293793.931728	3.06723384	4104.701019	0.013846	0.014982
318125.10312	3.06723384	4282.494335	0.014445	0.015764
344172.28824	3.04777988592	4487.904494	0.015138	0.016668
372056.23224	3.04777988592	4663.757410	0.015731	0.017487
401907.40128	2.90246445984	5074.054783	0.017115	0.019169
433864.447632	2.90246445984	5240.499802	0.017677	0.019983
468075.232944	2.73219844656	5727.679640	0.019320	0.021964
504698.874768	2.73219844656	5868.653135	0.019796	0.022678
543905.74656	2.61811815408	6248.779897	0.021078	0.024236
585877.989312	2.61811815408	6346.967649	0.021409	0.024742
630810.534816	2.6107387152	6440.398513	0.021724	0.025153
678912.64056	2.6107387152	6490.305993	0.021893	0.025393
730407.378096	2.73191534352	6233.454190	0.021026	0.024396
785534.1912	2.73191534352	6246.571500	0.021071	0.024411
844549.407504	2.97122097888	5746.334273	0.019383	0.022440
907727.26176	2.97122097888	5739.735108	0.019361	0.022337
975360.919104	3.28050081744	5186.809944	0.017496	0.020168
1047765.544848	3.28050081744	5169.284714	0.017437	0.020029
1125276.769584	3.57994367808	4713.417122	0.015899	0.018262
1208255.293872	3.57994367808	4682.484442	0.015795	0.018107
1297086.376608	3.78307693104	4388.995411	0.014805	0.016994
1392182.904816	3.78307693104	4333.855226	0.014619	0.016791
1493987.440176	3.8330105088	4202.094639	0.014174	0.016324
1602972.219024	3.8330105088	4105.614705	0.013849	0.016002
1719644.268672	3.73016224416	4089.257919	0.013794	0.015997
1844545.407408	3.73016224416	3929.817575	0.013256	0.015453
1978256.337552	3.42564740496	4058.230470	0.013689	0.016011
2121398.691984	3.42564740496	3793.669421	0.012797	0.015054
2274637.080672	3.42564740496	3512.354198	0.011848	0.014014
2438683.69536	3.42564740496	3218.505379	0.010856	0.012904
