0	0.36144726178	7498.513856	0.030453	0.020647
3510.946032	0.36144726178	7751.819387	0.031482	0.032506
7263.039696	0.36144726178	7995.401113	0.032471	0.020317
11273.14089	0.36144726178	8226.533981	0.033410	0.018254
15558.620418	2.73394656304	1136.694095	0.004616	0.002625
20138.892708	2.73394656304	1208.198507	0.004907	0.002996
25033.883094	2.04294108898	1716.075198	0.006969	0.004539
30265.049628	2.04294108898	1818.549210	0.007386	0.005214
35855.893986	2.1706437467	1813.230828	0.007364	0.005440
41830.939656	2.1706437467	1920.334451	0.007799	0.005844
48216.242844	2.53673514402	1740.488331	0.007068	0.005371
55040.925192	2.53673514402	1843.800513	0.007488	0.005755
62334.108342	2.55957775128	1934.730486	0.007857	0.006186
70128.490278	2.55957775128	2047.203077	0.008314	0.006729
78458.812608	2.34428196288	2362.282896	0.009594	0.008003
87361.349658	2.34428196288	2493.326789	0.010126	0.008741
96875.952096	2.0977459756	2935.912579	0.011923	0.010611
107044.003308	2.0977459756	3087.854698	0.012540	0.011535
117910.973928	1.939228874	3506.630251	0.014241	0.013450
129524.88912	1.939228874	3673.987973	0.014921	0.014482
141936.839484	1.91149859934	3899.211909	0.015836	0.015699
155201.491962	1.91149859934	4072.401718	0.016539	0.016729
169378.11165	2.01398974898	4033.154748	0.016379	0.016837
184528.518174	2.01398974898	4204.376111	0.017075	0.017785
200720.151126	2.22069209846	3973.383898	0.016137	0.017006
218024.537346	2.22069209846	4138.825174	0.016809	0.017850
236518.312734	2.48595619668	3850.402507	0.015637	0.016742
256282.711344	2.48595619668	4009.205536	0.016282	0.017501
277405.098102	2.74194394496	3783.364616	0.015365	0.016604
299979.479712	2.74194394496	3936.313139	0.015986	0.017312
324104.971938	2.91552936752	3848.076062	0.015628	0.016983
349888.354134	2.91552936752	3996.081532	0.016229	0.017669
377443.558338	2.96423744254	4074.652632	0.016548	0.018060
406892.691084	2.96423744254	4216.513785	0.017124	0.018735
438365.01159	2.90037589556	4447.659202	0.018063	0.019799
472000.5081	2.90037589556	4577.477431	0.018590	0.020440
507947.343354	2.7782387072	4900.718975	0.019903	0.021915
546363.898212	2.7782387072	5006.693169	0.020333	0.022455
587421.326184	2.661139052	5317.379541	0.021595	0.023867
631299.466182	2.661139052	5384.680790	0.021868	0.024209
678193.484298	2.59647708562	5563.618438	0.022595	0.025007
728309.786556	2.59647708562	5581.912136	0.022669	0.025075
781870.10616	2.60298602806	5562.506563	0.022590	0.024950
839110.992588	2.60298602806	5531.816340	0.022466	0.024741
900285.34431	2.66847225612	5345.150816	0.021708	0.023848
965663.941506	2.66847225612	5272.556288	0.021413	0.023427
1035535.446066	2.7590201265	5010.094130	0.020347	0.022204
1110207.934308	2.7590201265	4901.357983	0.019905	0.021637
1190012.47332	2.83473469268	4644.824707	0.018864	0.020467
1275300.56643	2.83473469268	4499.817790	0.018275	0.019778
1366450.284078	2.86533796208	4286.225825	0.017407	0.018827
1463863.709286	2.86533796208	4099.775371	0.016650	0.017998
1567971.024906	2.84052496068	3923.330379	0.015933	0.017233
1679232.557244	2.84052496068	3689.333755	0.014983	0.016225
1798140.308778	2.73321596746	3563.571828	0.014472	0.015689
1925219.490876	2.73321596746	3270.454004	0.013282	0.014433
2061031.078326	2.73321596746	2970.024033	0.012062	0.013141
2206175.896584	2.73321596746	2667.006901	0.010831	0.011831
