0	0.385528048733333	7321.355490	0.029114	0.026659
3580.2977	0.385528048733333	7581.414713	0.030148	0.034879
7407.2439	0.385528048733333	7833.537140	0.031150	0.017797
11497.97418	0.385528048733333	8075.118425	0.032111	0.015925
15870.66264	3.59206759333333	907.339836	0.003608	0.001949
20545.04116	3.59206759333333	965.865786	0.003841	0.002296
25541.36088	2.31532149053333	1592.498436	0.006333	0.004006
30882.46924	2.31532149053333	1689.428642	0.006718	0.004514
36592.2522	2.30946250686667	1795.845827	0.007141	0.004961
42695.11498	2.30946250686667	1903.047967	0.007568	0.005359
49218.57836	2.4395717542	1908.463699	0.007589	0.005503
56192.24016	2.4395717542	2021.003480	0.008037	0.005958
63646.73672	2.364112891	2206.679437	0.008775	0.006702
71614.78142	2.364112891	2332.841000	0.009277	0.007320
80132.72246	2.17180495	2681.022478	0.010661	0.008703
89237.4273	2.17180495	2826.502213	0.011240	0.009517
98970.43674	2.0111822542	3212.749873	0.012776	0.011169
109373.81084	2.0111822542	3375.948054	0.013425	0.012127
120494.80226	1.9401474862	3671.659200	0.014600	0.013549
132382.7407	1.9401474862	3845.881522	0.015293	0.014580
145090.07142	1.97484270853333	3952.862646	0.015719	0.015325
158673.39376	1.97484270853333	4130.193681	0.016424	0.016351
173193.46114	2.1222000422	4013.157159	0.015958	0.016171
188714.6618	2.1222000422	4187.447687	0.016652	0.017109
205306.05732	2.36359536186667	3922.084687	0.015596	0.016225
223041.38262	2.36359536186667	4090.348498	0.016265	0.017048
241999.04596	2.63463350406667	3826.072533	0.015215	0.016072
262264.20598	2.63463350406667	3988.298431	0.015860	0.016819
283926.1754	2.84814283086667	3843.275324	0.015283	0.016293
307082.05584	2.84814283086667	4000.945968	0.015910	0.017019
331834.66078	2.95182001333333	4013.629914	0.015960	0.017146
358293.03482	2.95182001333333	4167.206367	0.016571	0.017870
386576.0885	2.9496252744	4321.125238	0.017183	0.018595
416809.48274	2.9496252744	4467.719506	0.017766	0.019302
449126.66736	2.8773287046	4722.165727	0.018778	0.020456
483672.5159	2.8773287046	4854.251116	0.019303	0.021105
520600.21006	2.7819250648	5143.240730	0.020452	0.022402
560073.31674	2.7819250648	5249.129021	0.020873	0.022924
602268.38434	2.70931001553333	5479.277833	0.021789	0.023948
647372.86572	2.70931001553333	5546.882691	0.022057	0.024266
695586.67598	2.69146651106667	5630.166398	0.022389	0.024618
747124.78876	2.69146651106667	5653.002876	0.022479	0.024683
802216.19772	2.73489395573333	5564.859185	0.022129	0.024255
861106.51284	2.73489395573333	5544.238300	0.022047	0.024084
924056.40264	2.81886175946667	5339.570809	0.021233	0.023138
991346.78678	2.81886175946667	5279.790661	0.020995	0.022785
1063276.23976	2.90699749013333	5042.024252	0.020050	0.021710
1140165.145	2.90699749013333	4944.326258	0.019661	0.021217
1222355.17558	2.96477035773333	4730.311756	0.018810	0.020271
1310212.4098	2.96477035773333	4591.005982	0.018256	0.019639
1404126.29266	2.97223039306667	4415.607561	0.017559	0.018886
1504515.86698	2.97223039306667	4227.899283	0.016812	0.018086
1611826.65784	2.9280707918	4074.114332	0.016201	0.017445
1726535.86518	2.9280707918	3832.117831	0.015239	0.016438
1849153.92158	2.8058058322	3716.547383	0.014779	0.015965
1980226.05004	2.8058058322	3409.251515	0.013557	0.014686
2120335.37954	2.8058058322	3094.366984	0.012305	0.013369
2270104.50282	2.8058058322	2776.881015	0.011042	0.012032
