0	0.540403374466667	5818.464549	0.022201	0.015464
3814.80309	0.540403374466667	6067.082970	0.023150	0.016489
7889.97363	0.540403374466667	6315.959558	0.024099	0.014677
12242.30952	0.540403374466667	6563.539483	0.025044	0.013877
16891.40831	1.8063285807	2058.697488	0.007855	0.004353
21856.86755	1.8063285807	2178.959261	0.008314	0.004871
27161.08444	1.8948703116	2197.649009	0.008385	0.005229
32826.45618	1.8948703116	2324.208215	0.008868	0.005861
38877.61969	2.2250386354	2093.659658	0.007989	0.005499
45341.45161	2.2250386354	2214.997594	0.008452	0.005985
52245.38851	2.4366641789	2139.472611	0.008163	0.005982
59620.22654	2.4366641789	2262.657140	0.008633	0.006529
67497.32178	2.40386534593333	2423.753610	0.009248	0.007232
75910.82996	2.40386534593333	2559.304967	0.009765	0.007900
84897.70646	2.2436451093	2891.780136	0.011034	0.009219
94496.58645	2.2436451093	3045.568995	0.011621	0.010054
104750.02461	2.0903642718	3437.387803	0.013116	0.011701
115701.69548	2.0903642718	3608.552624	0.013769	0.012697
127399.19311	2.02244289636667	3909.540369	0.014917	0.014146
139894.03106	2.02244289636667	4091.378456	0.015611	0.015223
153240.52254	2.07396018923333	4170.712582	0.015914	0.015880
167495.78041	2.07396018923333	4354.760648	0.016616	0.016918
182722.51683	2.24061402156667	4206.292540	0.016050	0.016623
198986.80354	2.24061402156667	4386.668098	0.016738	0.017553
216358.63179	2.48287146893333	4127.213606	0.015748	0.016706
234914.71199	2.48287146893333	4301.664445	0.016414	0.017528
254734.5542	2.7300283038	4075.995556	0.015552	0.016732
275904.94757	2.7300283038	4244.896619	0.016197	0.017489
298517.72062	2.9072405495	4147.872097	0.015827	0.017172
322671.42103	2.9072405495	4312.361929	0.016454	0.017904
348470.75571	2.97368370973333	4376.665696	0.016700	0.018231
376027.15073	2.97368370973333	4536.220508	0.017308	0.018952
405461.55097	2.93203798276667	4757.399067	0.018152	0.019923
436901.62047	2.93203798276667	4907.386378	0.018725	0.020621
470483.42222	2.82193334756667	5242.965235	0.020005	0.022073
506353.09795	2.82193334756667	5372.858563	0.020501	0.022701
544666.86813	2.70304900996667	5725.852312	0.021848	0.024229
585591.03197	2.70304900996667	5820.673490	0.022209	0.024697
629303.08728	2.62876123043333	6058.872151	0.023118	0.025722
675993.41026	2.62876123043333	6106.040200	0.023298	0.025938
725865.2555	2.62704224533333	6133.061865	0.023401	0.026032
779134.75598	2.62704224533333	6129.966146	0.023390	0.025966
836033.16279	2.69471538513333	5951.662589	0.022709	0.025158
896808.52492	2.69471538513333	5904.904700	0.022531	0.024860
961725.12933	2.80294425483333	5613.137057	0.021418	0.023569
1031064.06088	2.80294425483333	5530.140591	0.021101	0.023117
1105127.12184	2.910404154	5227.233289	0.019945	0.021801
1184236.27196	2.910404154	5109.728527	0.019497	0.021237
1268735.30826	2.97886866153333	4856.235646	0.018530	0.020158
1358991.54482	2.97886866153333	4699.412965	0.017931	0.019477
1455396.93264	2.98628960046667	4506.431659	0.017195	0.018679
1558370.85929	2.98628960046667	4301.633050	0.016413	0.017841
1668360.14891	2.93345833853333	4143.241784	0.015809	0.017206
1785843.54165	2.93345833853333	3882.976043	0.014816	0.016162
1911331.13374	2.79556997673333	3770.650421	0.014387	0.015718
2045368.85693	2.79556997673333	3442.090701	0.013134	0.014395
2188538.47849	2.79556997673333	3108.522643	0.011861	0.013041
2341462.64058	2.79556997673333	2775.171683	0.010589	0.011677
