0	0.3559117864	7304.667998	0.030750	0.024034
3489.74295	0.3559117864	7552.697758	0.031794	0.034161
7221.37422	0.3559117864	7791.018567	0.032797	0.019657
11211.523632	0.3559117864	8016.909796	0.033748	0.017691
15477.828876	2.50820382172	1188.981123	0.005005	0.002813
20039.943378	2.50820382172	1263.771126	0.005320	0.003232
24917.520564	2.0460476301	1644.713163	0.006924	0.004400
30133.237464	2.0460476301	1743.850853	0.007341	0.004892
35709.771108	2.22023409698	1703.557954	0.007171	0.004916
41672.82213	2.22023409698	1805.484124	0.007600	0.005290
48049.099032	2.34027117578	1814.724187	0.007639	0.005439
54866.318184	2.34027117578	1921.906451	0.008091	0.005919
62156.227428	2.24135397092	2123.318773	0.008938	0.006776
69950.574606	2.24135397092	2244.504416	0.009449	0.007451
78284.635098	2.10863455312	2518.892951	0.010604	0.008688
87196.203954	2.10863455312	2655.993116	0.011181	0.009514
96725.09196	2.02889371674	2906.891099	0.012237	0.010760
106913.125638	2.02889371674	3056.978384	0.012869	0.011673
117807.674784	1.99898691362	3258.692254	0.013718	0.012774
129456.109194	1.99898691362	3417.776563	0.014388	0.013744
141911.341938	2.01563857276	3550.589019	0.014947	0.014594
155229.30969	2.01563857276	3714.340003	0.015636	0.015594
169469.476662	2.09830222634	3728.756374	0.015697	0.015942
184695.338538	2.09830222634	3892.502106	0.016386	0.016910
200976.43821	2.25882032336	3772.100421	0.015879	0.016614
218384.83824	2.25882032336	3932.215448	0.016553	0.017493
236998.648398	2.46994683222	3746.829154	0.015773	0.016825
256901.521728	2.46994683222	3901.793422	0.016425	0.017619
278183.158482	2.6677258092	3759.302185	0.015825	0.017081
300938.298252	2.6677258092	3909.160020	0.016456	0.017827
325269.23964	2.79367403382	3877.060627	0.016321	0.017758
351285.336324	2.79367403382	4021.612683	0.016930	0.018482
379102.997058	2.83115496496	4108.630929	0.017296	0.018943
408847.197474	2.83115496496	4245.352157	0.017871	0.019640
440651.480082	2.80090548672	4422.532042	0.018617	0.020508
474658.458204	2.80090548672	4545.268099	0.019134	0.021145
511019.815974	2.74079959876	4758.363334	0.020031	0.022172
549899.835876	2.74079959876	4857.600854	0.020449	0.022690
591472.879074	2.69027853548	5033.287631	0.021188	0.023529
635924.39328	2.69027853548	5098.835968	0.021464	0.023859
683454.440292	2.67980174762	5165.392483	0.021744	0.024163
734276.184192	2.67980174762	5190.891741	0.021852	0.024258
788617.403148	2.7217727307	5116.822734	0.021540	0.023877
846722.50515	2.7217727307	5102.326006	0.021479	0.023741
908851.016208	2.80530147098	4918.384382	0.020705	0.022834
975282.619692	2.80530147098	4867.664120	0.020491	0.022512
1046314.132728	2.90055675544	4641.065999	0.019537	0.021417
1122265.553406	2.90055675544	4556.345496	0.019181	0.020953
1203476.533242	2.97114950994	4346.114108	0.018296	0.019958
1290311.920452	2.97114950994	4225.013943	0.017786	0.019364
1383160.752084	2.98948430864	4056.508406	0.017076	0.018588
1482440.28549	2.98948430864	3892.525255	0.016386	0.017837
1588594.486524	2.94841368764	3755.534888	0.015809	0.017227
1702100.580684	2.94841368764	3541.507532	0.014908	0.016275
1823467.54131	2.81721279096	3453.227233	0.014537	0.015894
1953239.617122	2.81721279096	3175.496925	0.013368	0.014660
2091998.85189	2.81721279096	2889.593287	0.012164	0.013383
2240367.604104	2.81721279096	2600.047068	0.010945	0.012080
