0	0.41739997966	6512.417483	0.027162	0.022875
3607.758768	0.41739997966	6757.270617	0.028183	0.031029
7463.314704	0.41739997966	6997.106767	0.029184	0.017546
11583.99261	0.41739997966	7229.748902	0.030154	0.016090
15988.167276	1.95577239806	1614.174687	0.006732	0.003894
20694.213492	1.95577239806	1711.389422	0.007138	0.004534
25724.181006	1.73610440858	2041.738534	0.008516	0.005689
31099.594572	1.73610440858	2159.657944	0.009008	0.006261
36844.603914	2.13941879922	1854.486903	0.007735	0.005501
42984.408744	2.13941879922	1963.224324	0.008188	0.005895
49546.30875	2.4989451903	1779.561464	0.007422	0.005466
56558.653608	2.4989451903	1884.428497	0.007860	0.005916
64053.467952	2.60268575468	1915.132605	0.007988	0.006190
72062.776416	2.60268575468	2026.228069	0.008451	0.006745
80622.803586	2.46477333084	2261.412251	0.009432	0.007768
89770.824036	2.46477333084	2387.550723	0.009958	0.008489
99547.787298	2.24887654826	2758.538435	0.011505	0.010114
109996.217886	2.24887654826	2903.287678	0.012109	0.010994
121162.840266	2.10184672862	3263.926444	0.013613	0.012681
133097.003874	2.10184672862	3423.335171	0.014278	0.013653
145851.20811	2.06569039184	3647.974124	0.015215	0.014856
159482.152326	2.06569039184	3814.442028	0.015909	0.015850
174049.685838	2.14387599828	3839.034946	0.016012	0.016222
189617.857914	2.14387599828	4005.564486	0.016706	0.017160
206256.492756	2.31704701916	3864.562673	0.016118	0.016759
224038.039536	2.31704701916	4027.053377	0.016796	0.017605
243041.772348	2.53299455116	3836.707365	0.016002	0.016916
263351.165238	2.53299455116	3993.949661	0.016658	0.017694
285056.517174	2.72489560798	3861.979454	0.016108	0.017214
308253.377064	2.72489560798	4014.155048	0.016742	0.017955
333044.643732	2.83958929718	3998.749791	0.016678	0.017964
359538.990936	2.83958929718	4145.498922	0.017290	0.018685
387854.542326	2.85526561802	4265.513586	0.017791	0.019288
418115.72148	2.85526561802	4403.829129	0.018368	0.019985
450456.401868	2.79135634842	4637.552072	0.019342	0.021099
485019.381858	2.79135634842	4759.883027	0.019853	0.021739
521957.959698	2.69912365252	5034.314057	0.020997	0.023036
561434.358534	2.69912365252	5128.896197	0.021392	0.023541
603623.926362	2.63354140204	5334.100725	0.022248	0.024506
648713.036052	2.63354140204	5389.668132	0.022479	0.024788
696900.135336	2.62801671518	5435.851817	0.022672	0.024987
748398.896772	2.62801671518	5447.981879	0.022723	0.025005
803437.167756	2.68484206574	5325.133174	0.022210	0.024394
862256.970522	2.68484206574	5297.019991	0.022093	0.024177
925119.227088	2.7807532196	5069.420294	0.021144	0.023077
992301.134286	2.7807532196	5006.193511	0.020880	0.022690
1064099.83872	2.88043733034	4754.191310	0.019829	0.021495
1140832.96176	2.88043733034	4657.573596	0.019426	0.020981
1222838.599542	2.9499150363	4434.004126	0.018493	0.019942
1310480.047914	2.9499150363	4300.893521	0.017938	0.019305
1404144.227454	2.96643834746	4122.154887	0.017193	0.018496
1504244.833434	2.96643834746	3945.999217	0.016458	0.017706
1611224.435796	2.92522106852	3798.205730	0.015842	0.017059
1725556.054134	2.92522106852	3572.437279	0.014900	0.016074
1847744.207682	2.7957417983	3473.117344	0.014486	0.015650
1978329.115266	2.7957417983	3184.816601	0.013283	0.014394
2117887.745292	2.7957417983	2889.714133	0.012052	0.013101
2267036.96571	2.7957417983	2592.460344	0.010813	0.011788
