0	0.41582704218	6673.514583	0.027159	0.017903
3599.402136	0.41582704218	6925.451870	0.028184	0.028504
7446.876822	0.41582704218	7172.260008	0.029189	0.017968
11559.658572	0.41582704218	7411.691370	0.030163	0.016197
15955.504158	2.00665798652	1607.186745	0.006541	0.003711
20654.259384	2.00665798652	1704.695361	0.006938	0.004281
25677.336828	1.5759048107	2298.318745	0.009353	0.006127
31046.149068	1.5759048107	2428.934303	0.009885	0.006912
36785.24223	1.86279679784	2172.091574	0.008840	0.006436
42920.206956	1.86279679784	2296.555405	0.009346	0.006920
49477.678404	2.36384764132	1914.568494	0.007792	0.005895
56486.903022	2.36384764132	2026.688754	0.008248	0.006328
63979.21629	2.5008063201	2027.146419	0.008250	0.006491
71988.04272	2.5008063201	2144.252383	0.008726	0.007060
80548.895856	2.28728287766	2476.658245	0.010079	0.008403
89699.378274	2.28728287766	2612.737240	0.010633	0.009186
99480.748356	2.03435855084	3093.239487	0.012589	0.011210
109936.353516	2.03435855084	3250.700627	0.013229	0.012182
121112.674716	1.90902533514	3633.866614	0.014789	0.013971
133058.804208	1.90902533514	3804.540598	0.015483	0.015010
145828.534566	1.93001836588	3934.780743	0.016013	0.015837
159478.791912	1.93001836588	4108.513199	0.016720	0.016843
174069.113658	2.07109940114	3994.885558	0.016258	0.016634
189665.304312	2.07109940114	4165.241430	0.016951	0.017559
206336.30193	2.3031055542	3904.290239	0.015889	0.016654
224156.267148	2.3031055542	4068.490343	0.016557	0.017486
243204.060924	2.57942878028	3784.731119	0.015403	0.016402
263565.33357	2.57942878028	3942.453319	0.016045	0.017160
285329.391204	2.81966397856	3754.951843	0.015281	0.016439
308593.373814	2.81966397856	3907.379303	0.015902	0.017166
333460.688484	2.954761678	3875.671582	0.015773	0.017106
360042.05391	2.954761678	4023.536319	0.016375	0.017829
388455.5004	2.97513322172	4140.569651	0.016851	0.018418
418826.892132	2.97513322172	4281.684684	0.017425	0.019127
451291.493928	2.91848737818	4501.543953	0.018320	0.020169
485993.971254	2.91848737818	4629.362952	0.018840	0.020821
523087.867962	2.83446477028	4885.612383	0.019883	0.022018
562737.695322	2.83446477028	4989.733515	0.020307	0.022549
605121.021054	2.76562420244	5203.091041	0.021175	0.023536
650424.813522	2.76562420244	5272.253713	0.021456	0.023874
698851.186572	2.74163863336	5367.761469	0.021845	0.024301
750614.788242	2.74163863336	5394.671550	0.021955	0.024398
805946.456568	2.77187214898	5341.855737	0.021740	0.024126
865091.130552	2.77187214898	5325.833091	0.021674	0.023984
928312.028226	2.84140035652	5160.108283	0.021000	0.023189
995890.124394	2.84140035652	5104.103885	0.020772	0.022853
1068125.717406	2.91857268032	4894.689549	0.019920	0.021871
1145339.995932	2.91857268032	4799.983274	0.019534	0.021380
1227875.56122	2.97015436212	4601.819607	0.018728	0.020473
1316099.038386	2.97015436212	4465.488960	0.018173	0.019834
1410403.687704	2.97453088416	4298.290713	0.017493	0.019091
1511207.315574	2.97453088416	4114.249736	0.016744	0.018278
1618958.01936	2.92835457266	3965.753518	0.016139	0.017638
1734135.231906	2.92835457266	3728.486777	0.015174	0.016614
1857250.243794	2.8038900461	3616.845307	0.014719	0.016141
1988850.381408	2.8038900461	3315.578985	0.013493	0.014839
2129520.05145	2.8038900461	3007.211303	0.012238	0.013499
2279884.919004	2.8038900461	2696.631938	0.010974	0.012140
