0	0.47765730482	6274.195962	0.024398	0.019608
3707.716518	0.47765730482	6527.492878	0.025383	0.022926
7668.910362	0.47765730482	6778.734187	0.026360	0.015582
11900.40765	0.47765730482	7026.045914	0.027322	0.014816
16421.205612	1.80214598968	1950.121449	0.007583	0.004324
21250.844256	1.80214598968	2064.860306	0.008030	0.004965
26409.949146	1.86216095314	2114.947958	0.008224	0.005402
31921.859736	1.86216095314	2237.327498	0.008700	0.005992
37810.458258	2.38091740812	1852.134363	0.007202	0.005103
44101.255278	2.38091740812	1961.557492	0.007628	0.005465
50821.389696	2.62232696992	1885.950312	0.007334	0.005378
58000.714302	2.62232696992	1996.832480	0.007765	0.005855
65670.71022	2.48271542202	2231.106614	0.008676	0.006763
73864.486908	2.48271542202	2357.867333	0.009169	0.007413
82618.410492	2.27025582948	2721.414914	0.010583	0.008848
91969.932654	2.27025582948	2868.150906	0.011153	0.009657
101960.304522	2.11190758502	3244.532661	0.012617	0.011253
112632.948336	2.11190758502	3408.781443	0.013256	0.012190
124034.543004	2.02950483832	3721.056687	0.014470	0.013654
136215.56688	2.02950483832	3897.067135	0.015154	0.014680
149228.126652	2.03677082648	4061.490834	0.015794	0.015639
163129.756788	2.03677082648	4242.035595	0.016496	0.016677
177981.248424	2.14861023338	4196.332369	0.016318	0.016786
193847.192142	2.14861023338	4375.008837	0.017013	0.017746
210797.063526	2.35393410448	4161.571133	0.016183	0.017085
228904.680384	2.35393410448	4334.804623	0.016857	0.017932
248248.745526	2.60086733706	4085.143659	0.015886	0.017029
268915.017876	2.60086733706	4252.199034	0.016535	0.017790
290992.513026	2.81616927706	4085.137297	0.015886	0.017172
314578.388238	2.81616927706	4246.717625	0.016514	0.017888
339775.228554	2.9404817224	4222.999136	0.016422	0.017841
366693.760686	2.9404817224	4379.209467	0.017029	0.018537
395450.681904	2.95110026934	4515.935492	0.017561	0.019153
426171.916704	2.95110026934	4663.905904	0.018136	0.019831
458992.07403	2.87017568806	4938.337708	0.019203	0.021032
494054.447274	2.87017568806	5069.921721	0.019715	0.021659
531511.557054	2.7543721925	5403.857644	0.021014	0.023116
571527.322326	2.7543721925	5505.555192	0.021409	0.023612
614276.517606	2.66362152016	5776.077299	0.022461	0.024785
659946.401304	2.66362152016	5834.020329	0.022686	0.025056
708736.172946	2.63437664152	5932.994570	0.023071	0.025462
760858.05873	2.63437664152	5940.643969	0.023101	0.025455
816541.110972	2.67162206788	5842.438505	0.022719	0.024985
876027.951438	2.67162206788	5802.812881	0.022565	0.024727
939578.028012	2.75486250196	5568.498673	0.021654	0.023666
1007469.24303	2.75486250196	5488.394654	0.021342	0.023226
1079998.496058	2.84980522972	5208.438154	0.020254	0.021987
1157482.22667	2.84980522972	5091.609230	0.019800	0.021414
1240259.128338	2.92050568274	4833.381862	0.018795	0.020296
1328690.148432	2.92050568274	4677.922799	0.018191	0.019602
1423162.287666	2.9406083706	4467.871916	0.017374	0.018716
1524088.05732	2.9406083706	4267.432840	0.016595	0.017875
1631908.19313	2.9030843182	4093.669103	0.015919	0.017163
1747093.283622	2.9030843182	3841.621626	0.014939	0.016135
1870147.02678	2.7794123509	3719.922454	0.014465	0.015645
2001606.230046	2.7794123509	3403.494096	0.013235	0.014356
2142046.2381	2.7794123509	3081.006928	0.011981	0.013035
2292079.847304	2.7794123509	2757.515923	0.010723	0.011700
