0	0.41669475764	6628.161799	0.026798	0.029979
3556.773794	0.41669475764	6882.377394	0.027826	0.039678
7359.037546	0.41669475764	7131.944197	0.028835	0.016113
11424.289492	0.41669475764	7374.642029	0.029817	0.015490
15770.542522	2.41390224236	1333.599657	0.005392	0.003078
20417.353488	2.41390224236	1416.776525	0.005728	0.003539
25384.793896	2.05270605656667	1768.074357	0.007149	0.004559
30696.023176	2.05270605656667	1874.148029	0.007577	0.004965
36374.200758	2.34305497272	1740.441154	0.007037	0.004693
42444.544688	2.34305497272	1844.929064	0.007459	0.005033
48934.846282	2.50380543410667	1829.630555	0.007397	0.005109
55872.896856	2.50380543410667	1938.380370	0.007837	0.005562
63291.119612	2.35727657825333	2179.162114	0.008811	0.006484
71221.937752	2.35727657825333	2304.123804	0.009316	0.007150
79700.347748	2.13236420268667	2689.341664	0.010873	0.008694
88765.463304	2.13236420268667	2835.094047	0.011463	0.009556
98456.398124	2.00556203465333	3173.004847	0.012829	0.011066
108817.412452	2.00556203465333	3334.721667	0.013483	0.011998
119894.310494	1.98069566888667	3544.046568	0.014329	0.013073
131736.499034	1.98069566888667	3714.616703	0.015019	0.014032
144397.502088	2.01904082291333	3815.046131	0.015425	0.014718
157933.416942	2.01904082291333	3989.122858	0.016128	0.015711
172404.458114	2.13095919726667	3948.645989	0.015965	0.015839
187875.986662	2.13095919726667	4121.436824	0.016663	0.016790
204416.451568	2.32353757752667	3943.208168	0.015943	0.016284
222099.963008	2.32353757752667	4111.391423	0.016623	0.017139
241005.777698	2.5548968522	3896.902329	0.015756	0.016392
261218.298894	2.5548968522	4059.575755	0.016413	0.017169
282827.591046	2.75894343909333	3913.587449	0.015823	0.016651
305929.894452	2.75894343909333	4071.229432	0.016460	0.017386
330629.16922	2.88209327924	4049.337733	0.016372	0.017366
357035.036652	2.88209327924	4201.913387	0.016989	0.018085
385265.867168	2.90873520130667	4312.074603	0.017434	0.018621
415447.750998	2.90873520130667	4456.942677	0.018020	0.019322
447715.52749	2.86399118254667	4666.286943	0.018866	0.020285
482213.299764	2.86399118254667	4796.707337	0.019394	0.020931
519094.949366	2.79517164966667	5035.634999	0.020360	0.022017
558525.68023	2.79517164966667	5141.332845	0.020787	0.022540
600681.504024	2.74901747894667	5318.005834	0.021501	0.023334
645750.269458	2.74901747894667	5388.885735	0.021788	0.023661
693934.235554	2.75494629302667	5429.134853	0.021951	0.023824
745447.498376	2.75494629302667	5460.161539	0.022076	0.023918
800521.13757	2.81517796616	5355.198146	0.021652	0.023414
859400.643094	2.81517796616	5347.224804	0.021619	0.023294
922349.517796	2.90596121624667	5154.362368	0.020840	0.022397
989648.76276	2.90596121624667	5109.632745	0.020659	0.022110
1061598.421268	2.99067326464667	4902.138750	0.019820	0.021165
1138521.181378	2.99067326464667	4819.632274	0.019486	0.020740
1220759.288	3.03582214455333	4644.311239	0.018777	0.019960
1308681.233398	3.03582214455333	4518.327292	0.018268	0.019389
1402679.18392	3.02378953403333	4383.502327	0.017723	0.018809
1503173.09723	3.02378953403333	4205.277105	0.017002	0.018052
1610611.751616	2.95824148508	4087.155976	0.016525	0.017563
1725475.833914	2.95824148508	3849.217390	0.015563	0.016573
1848277.939508	2.81317939312667	3764.582312	0.015221	0.016231
1979566.689562	2.81317939312667	3454.034810	0.013965	0.014934
2119928.274982	2.81317939312667	3135.606846	0.012678	0.013595
2269990.573648	2.81317939312667	2814.358926	0.011379	0.012235
