0	0.37382876862	6874.207970	0.029084	0.027339
3465.886932	0.37382876862	7120.521620	0.030126	0.036898
7172.112744	0.37382876862	7359.481541	0.031137	0.017776
11134.700028	0.37382876862	7588.621647	0.032107	0.016090
15371.6742	2.18095516656	1360.363039	0.005756	0.003184
19901.561382	2.18095516656	1444.606624	0.006112	0.003753
24745.391226	1.79529137712	1861.150498	0.007874	0.005096
29924.69409	1.79529137712	1970.998135	0.008339	0.005633
35462.50245	2.14387955628	1748.335743	0.007397	0.005138
41383.3509	2.14387955628	1852.405561	0.007837	0.005539
47713.776858	2.43508015176	1727.958816	0.007311	0.005301
54483.321978	2.43508015176	1830.809081	0.007746	0.005746
61720.526502	2.4375953649	1936.566863	0.008193	0.006265
69459.438438	2.4375953649	2049.178418	0.008670	0.006850
77733.605088	2.25614618658	2339.901085	0.009900	0.008092
86581.080108	2.25614618658	2469.788257	0.010449	0.008853
96040.41786	2.0707614591	2835.834193	0.011998	0.010478
106154.67906	2.0707614591	2983.586482	0.012623	0.011367
116969.427954	1.95141484596	3325.410609	0.014070	0.012979
128532.732318	1.95141484596	3486.478563	0.014751	0.013955
140896.16487	1.91929288704	3710.774540	0.015700	0.015165
154115.804682	1.91929288704	3878.060523	0.016408	0.016192
168250.735062	2.0021647371	3881.094023	0.016421	0.016498
183363.54426	2.0021647371	4047.349907	0.017124	0.017472
199522.828998	2.20597377636	3829.214104	0.016201	0.016751
216800.69094	2.20597377636	3989.924209	0.016881	0.017604
235274.739516	2.48090810292	3696.133901	0.015638	0.016451
255027.591216	2.48090810292	3850.179401	0.016290	0.017209
276147.871002	2.73344084304	3638.609993	0.015395	0.016360
298730.212308	2.73344084304	3787.062994	0.016023	0.017082
322875.25704	2.88458896326	3731.132442	0.015786	0.016908
348692.159106	2.88458896326	3874.987219	0.016395	0.017628
376296.581592	2.91654735822	3973.006865	0.016809	0.018145
405811.197468	2.91654735822	4110.582882	0.017392	0.018855
437369.19453	2.86303023192	4321.002867	0.018282	0.019884
471112.272576	2.86303023192	4446.260669	0.018812	0.020546
507190.643406	2.77646317158	4701.993040	0.019894	0.021777
545766.535764	2.77646317158	4804.767656	0.020329	0.022324
587012.69322	2.70473369904	5020.683895	0.021242	0.023354
631114.376994	2.70473369904	5089.764702	0.021534	0.023708
678268.86525	2.6806046769	5185.598006	0.021940	0.024151
728687.45592	2.6806046769	5213.876913	0.022059	0.024261
782596.468116	2.71352275836	5158.877277	0.021827	0.023971
840237.24213	2.71352275836	5146.022626	0.021772	0.023841
901868.142258	2.78755714752	4978.122054	0.021062	0.023012
967765.057506	2.78755714752	4927.366528	0.020847	0.022690
1038223.90512	2.87072608314	4716.575566	0.019955	0.021671
1113560.12988	2.87072608314	4629.447635	0.019587	0.021199
1194111.708336	2.93004639198	4429.950654	0.018743	0.020255
1280239.148808	2.93004639198	4303.919460	0.018210	0.019640
1372328.996328	2.94332177706	4136.004415	0.017499	0.018867
1470793.331934	2.94332177706	3965.384476	0.016777	0.018086
1576073.778318	2.90542000188	3819.173157	0.016159	0.017432
1688642.501238	2.90542000188	3598.378768	0.015224	0.016449
1809003.711636	2.78786591622	3491.712349	0.014773	0.015982
1937696.169168	2.78786591622	3209.736558	0.013580	0.014729
2075297.688558	2.78786591622	2919.649982	0.012353	0.013435
2222424.638892	2.78786591622	2626.051423	0.011111	0.012117
