0	0.4307069088	6796.105416	0.026712	0.019802
3662.13701	0.4307069088	7055.670640	0.027733	0.027667
7576.54156	0.4307069088	7310.515004	0.028734	0.017884
11760.24437	0.4307069088	7558.391415	0.029709	0.015907
16231.87279	2.14139305986667	1591.466874	0.006255	0.003496
21011.11859	2.14139305986667	1688.484827	0.006637	0.004061
26118.73796	1.78011649363333	2152.039115	0.008459	0.005514
31578.68035	1.78011649363333	2276.769433	0.008949	0.006144
37413.83079	2.16648498733333	1979.826577	0.007782	0.005465
43650.79978	2.16648498733333	2096.044278	0.008239	0.005803
50316.73003	2.40672103326667	1997.362238	0.007851	0.005626
57441.4253	2.40672103326667	2114.140269	0.008310	0.006105
65056.28598	2.30791092466667	2331.428813	0.009164	0.006959
73195.37351	2.30791092466667	2463.092538	0.009681	0.007636
81894.34596	2.1499261602	2789.806080	0.010965	0.008966
91191.52245	2.1499261602	2939.484505	0.011554	0.009810
101128.94757	2.06435388833333	3221.309694	0.012662	0.011106
111750.26254	2.06435388833333	3384.850259	0.013304	0.012046
123102.30184	2.0549586078	3568.610388	0.014027	0.013044
135235.62542	2.0549586078	3740.354607	0.014702	0.014027
148203.98649	2.10295685366667	3826.713288	0.015041	0.014677
162064.33152	2.10295685366667	4001.853237	0.015729	0.015675
176878.39687	2.2184428756	3963.779527	0.015580	0.015815
192712.17658	2.2184428756	4137.930140	0.016264	0.016766
209635.39016	2.4037477534	3984.419791	0.015661	0.016366
227723.61143	2.4037477534	4154.537656	0.016330	0.017226
247056.13968	2.6188563912	3973.986071	0.015620	0.016628
267718.66072	2.6188563912	4139.140316	0.016269	0.017412
289803.24688	2.79133678203333	4041.307847	0.015885	0.017105
313407.8248	2.79133678203333	4201.852394	0.016516	0.017858
338636.17543	2.86861367403333	4244.843405	0.016685	0.018126
365601.12729	2.86861367403333	4400.093957	0.017295	0.018872
394420.831	2.8535769675	4574.959467	0.017982	0.019699
425224.61359	2.8535769675	4720.698825	0.018555	0.020419
458147.6564	2.78621869586667	4974.301007	0.019552	0.021581
493335.78497	2.78621869586667	5101.823531	0.020053	0.022222
530946.00125	2.71280387443333	5355.507414	0.021050	0.023372
571143.82255	2.71280387443333	5453.248757	0.021434	0.023859
614107.53922	2.6714068066	5617.578521	0.022080	0.024593
660028.21465	2.6714068066	5675.560315	0.022308	0.024858
709108.62085	2.6847599555	5684.433369	0.022343	0.024877
761566.43171	2.6847599555	5699.087218	0.022401	0.024892
817634.223	2.75406256766667	5550.606017	0.021817	0.024193
877559.47237	2.75406256766667	5525.012931	0.021716	0.023990
941608.81703	2.8583775017	5280.750529	0.020756	0.022868
1010065.3927	2.8583775017	5219.539068	0.020516	0.022504
1083233.09129	2.96329383303333	4957.463250	0.019486	0.021323
1161434.96427	2.96329383303333	4861.748640	0.019109	0.020837
1245018.54477	3.03319606846667	4635.678473	0.018221	0.019840
1334353.71874	3.03319606846667	4501.356309	0.017693	0.019231
1429835.91821	3.04316968386667	4328.580200	0.017014	0.018492
1531888.78234	3.04316968386667	4147.434294	0.016302	0.017726
1640964.15742	2.98890910033333	4010.986031	0.015765	0.017164
1757544.75792	2.98890910033333	3774.430156	0.014836	0.016189
1882147.89196	2.83796902223333	3693.654622	0.014518	0.015869
2015325.46131	2.83796902223333	3385.286401	0.013306	0.014594
2157667.15465	2.83796902223333	3069.832445	0.012066	0.013281
2309803.64083	2.83796902223333	2752.282799	0.010818	0.011946
