0	0.33997463742	7740.595243	0.031632	0.022915
3432.310332	0.33997463742	7996.923221	0.032680	0.037398
7102.797108	0.33997463742	8241.927575	0.033681	0.022557
11028.261156	0.33997463742	8472.655834	0.034624	0.019593
15226.491588	2.76159327686	1090.065076	0.004455	0.002583
19716.2658	2.76159327686	1159.623405	0.004739	0.002958
24517.843614	1.86637927542	1821.950243	0.007445	0.004886
29652.967278	1.86637927542	1930.788252	0.007890	0.005463
35144.861466	1.96582370578	1941.904180	0.007936	0.005603
41017.739136	1.96582370578	2056.337001	0.008403	0.005935
47298.778098	2.1473022967	1993.069687	0.008145	0.005821
54016.638588	2.1473022967	2109.617626	0.008621	0.006282
61200.474984	2.11903078574	2260.971074	0.009239	0.006950
68883.3948	2.11903078574	2389.243012	0.009764	0.007617
77099.987976	2.02076735476	2644.477191	0.010807	0.008748
85887.315162	2.02076735476	2787.762192	0.011392	0.009571
95284.907718	1.95428384294	3034.898421	0.012402	0.010762
105335.261856	1.95428384294	3190.864312	0.013039	0.011673
116083.83864	1.92587232508	3399.818878	0.013893	0.012770
127579.063986	1.92587232508	3564.725162	0.014567	0.013753
139872.328662	1.93935416598	3706.841002	0.015148	0.014636
153019.470714	1.93935416598	3876.230635	0.015840	0.015669
167080.281324	2.0297294435	3869.055348	0.015811	0.015957
182117.022384	2.0297294435	4037.609796	0.016500	0.016949
198198.873774	2.21768953032	3854.419230	0.015751	0.016422
215397.486084	2.21768953032	4018.120046	0.016420	0.017299
233790.439608	2.46896073732	3761.425466	0.015371	0.016348
253460.750202	2.46896073732	3918.966274	0.016015	0.017123
274497.857568	2.70504696066	3724.897552	0.015222	0.016374
296995.648686	2.70504696066	3876.966139	0.015843	0.017104
321056.41095	2.8599044749	3812.802494	0.015581	0.016898
346788.361458	2.8599044749	3960.016371	0.016183	0.017615
374307.62358	2.91963471272	4021.981262	0.016436	0.017958
403737.732816	2.91963471272	4162.727575	0.017011	0.018655
435212.601648	2.90512999788	4319.642297	0.017652	0.019414
468873.554688	2.90512999788	4448.882743	0.018180	0.020062
504872.29353	2.85126357846	4654.399833	0.019020	0.021031
543371.390892	2.85126357846	4763.602093	0.019467	0.021580
584544.784758	2.7971402052	4952.071143	0.020237	0.022455
628577.778378	2.7971402052	5031.074318	0.020560	0.022837
675669.016836	2.77298324996	5136.145335	0.020989	0.023308
726031.475334	2.77298324996	5176.834824	0.021155	0.023471
779891.470908	2.79096672448	5164.015299	0.021103	0.023379
837492.615564	2.79096672448	5163.034406	0.021099	0.023313
899094.827994	2.84323212382	5047.048890	0.020625	0.022740
964975.816002	2.84323212382	5004.804598	0.020452	0.022470
1035432.064788	2.90811955698	4831.387241	0.019744	0.021644
1110782.790084	2.90811955698	4748.673377	0.019405	0.021202
1191366.47916	2.95879546622	4564.308569	0.018652	0.020347
1277547.808812	2.95879546622	4439.587099	0.018142	0.019749
1369714.68051	2.97082123536	4273.365505	0.017463	0.019000
1468283.65596	2.97082123536	4101.938800	0.016763	0.018232
1573698.474678	2.93179060592	3956.546238	0.016168	0.017600
1686435.489552	2.93179060592	3732.461897	0.015253	0.016628
1807002.678558	2.80370241096	3637.897309	0.014866	0.016231
1935944.092038	2.80370241096	3346.933855	0.013677	0.014976
2073841.335126	2.80370241096	3047.035025	0.012452	0.013678
2221317.026742	2.80370241096	2742.969931	0.011209	0.012352
