0	0.3915259898	7020.590257	0.028511	0.029525
3558.296984	0.3915259898	7275.791331	0.029548	0.037312
7362.295714	0.3915259898	7524.093941	0.030556	0.016624
11428.994424	0.3915259898	7763.027865	0.031526	0.014941
15776.936642	2.79282186515333	1139.252586	0.004627	0.002527
20424.665896	2.79282186515333	1211.364365	0.004919	0.003052
25393.816302	2.02465793474667	1773.930805	0.007204	0.004687
30706.537074	2.02465793474667	1880.069953	0.007635	0.005131
36386.007622	2.35248003789333	1715.055591	0.006965	0.004774
42457.467748	2.35248003789333	1818.034196	0.007383	0.005136
48948.732744	2.59835520022	1744.618177	0.007085	0.005060
55888.133	2.59835520022	1848.907901	0.007509	0.005502
63307.089494	2.54605730028	1998.265362	0.008115	0.006151
71238.568498	2.54605730028	2114.616188	0.008588	0.006755
79718.111774	2.33608103456667	2435.862508	0.009892	0.008076
88782.806378	2.33608103456667	2571.096101	0.010441	0.008859
98474.375248	2.14819732207333	2946.689468	0.011967	0.010487
108835.05642	2.14819732207333	3100.461273	0.012591	0.011387
119911.208714	2.04672816705333	3418.666902	0.013884	0.012868
131752.796636	2.04672816705333	3585.505244	0.014561	0.013825
144412.360182	2.03343863865333	3779.788335	0.015350	0.014868
157946.560132	2.03343863865333	3952.821327	0.016053	0.015858
172415.662952	2.11555556181333	3969.215304	0.016119	0.016196
187884.055892	2.11555556181333	4142.074785	0.016821	0.017146
204421.277182	2.29378462079333	3984.242032	0.016180	0.016700
222100.470738	2.29378462079333	4152.694713	0.016864	0.017551
241001.47675	2.52297747589333	3933.399199	0.015974	0.016760
261207.741094	2.52297747589333	4096.126241	0.016635	0.017528
282809.921018	2.7256668219	3945.672044	0.016024	0.016975
305904.339848	2.7256668219	4103.115199	0.016663	0.017706
330594.017184	2.84216653656	4086.810867	0.016597	0.017704
356989.183998	2.84216653656	4238.885984	0.017215	0.018423
385207.797732	2.85981551103333	4360.823375	0.017710	0.019013
415375.542298	2.85981551103333	4504.560146	0.018293	0.019714
447627.373372	2.80779061303333	4726.243464	0.019194	0.020738
482107.518394	2.80779061303333	4854.320547	0.019714	0.021382
518968.96147	2.73750205694667	5096.690005	0.020698	0.022495
558377.049058	2.73750205694667	5198.400052	0.021111	0.023008
600507.429576	2.69709261884667	5361.901594	0.021775	0.023754
645547.598696	2.69709261884667	5427.568830	0.022042	0.024062
693699.474834	2.71188623340667	5444.379494	0.022110	0.024125
745177.853856	2.71188623340667	5470.058774	0.022214	0.024198
800211.954372	2.77891593614667	5344.890905	0.021706	0.023603
859047.993226	2.77891593614667	5332.133761	0.021654	0.023466
921948.1553	2.87305696362	5127.189011	0.020822	0.022512
989193.684102	2.87305696362	5078.319547	0.020624	0.022211
1061083.85157	2.96006560078667	4862.571153	0.019747	0.021224
1137940.593954	2.96006560078667	4776.668861	0.019398	0.020785
1220106.451424	3.00993910614	4591.235479	0.018645	0.019955
1307948.173756	3.00993910614	4463.232322	0.018126	0.019371
1401857.750528	3.00631453321333	4315.179521	0.017524	0.018729
1502254.98661	3.00631453321333	4137.412401	0.016802	0.017966
1609586.987066	2.95074060999333	4006.543758	0.016271	0.017418
1724333.308134	2.95074060999333	3772.516545	0.015321	0.016434
1847006.472324	2.81594461437333	3676.767024	0.014932	0.016043
1978154.02881	2.81594461437333	3374.572960	0.013704	0.014769
2118360.613822	2.81594461437333	3064.566143	0.012445	0.013454
2268252.586528	2.81594461437333	2751.665421	0.011175	0.012116
