0	0.0057970544	564.971045	0.006627	0.004344
17.1210013333333	0.0057970544	658.589785	0.007725	0.005664
37.2253786666667	0.0057970544	766.747700	0.008994	0.007351
60.83198	0.00259272803333333	1979.634371	0.023220	0.018508
88.552024	0.00259272803333333	2264.003510	0.026556	0.023151
121.100892	0.00259272803333333	2577.348370	0.030231	0.028419
159.321712	0.00259272803333333	2918.270909	0.034230	0.034181
204.202064	0.00259272803333333	3283.421627	0.038513	0.040277
256.901494666667	0.00259272803333333	3666.886619	0.043011	0.046524
318.78198	0.00259272803333333	4059.533270	0.047616	0.052711
391.445266666667	0.00259272803333333	4448.390843	0.052177	0.058585
476.767265333333	0.00259272803333333	4816.193233	0.056491	0.063849
576.956028	0.00259272803333333	5141.272756	0.060304	0.068181
694.600881333333	0.00259272803333333	5398.055662	0.063316	0.071264
832.742196	0.00259272803333333	5558.449518	0.065198	0.072808
994.952948	0.00259272803333333	5594.391807	0.065619	0.072572
1185.42519333333	0.00259272803333333	5481.695382	0.064297	0.070385
1409.08307466667	0.00259272803333333	5205.025448	0.061052	0.066182
1671.70958533333	0.00259272803333333	4763.350317	0.055871	0.060037
1980.09396933333	0.00259272803333333	4174.584723	0.048966	0.052204
2342.20860133333	0.0513773397666667	208.264362	0.002443	0.002543
2767.41338133333	0.0513773397666667	239.658672	0.002811	0.002858
3266.702384	0.0513773397666667	274.816548	0.003223	0.003168
3852.98391866667	0.0513773397666667	313.832575	0.003681	0.003470
4541.41267066667	0.0513773397666667	356.653209	0.004183	0.003760
5349.78669866667	0.0513773397666667	403.014289	0.004727	0.004033
6299.00437466667	0.0513773397666667	452.366445	0.005306	0.004284
7413.60485066667	0.0513773397666667	503.791161	0.005909	0.004509
8722.40286133333	0.0513773397666667	555.914106	0.006521	0.004702
10259.2335853333	0.0513773397666667	606.827943	0.007118	0.004857
12063.8282013333	0.0513773397666667	654.044118	0.007672	0.004968
14182.836844	0.0513773397666667	694.501576	0.008146	0.005023
16671.04318	0.0513773397666667	724.667942	0.008500	0.005010
19592.770604	0.0513773397666667	740.771968	0.008689	0.004916
23023.5517893333	0.0513773397666667	739.199052	0.008670	0.004727
27052.0812466667	0.0513773397666667	717.057192	0.008411	0.004433
31782.502972	0.0513773397666667	672.872193	0.007892	0.004029
37337.109832	0.311058517033333	112.771586	0.001323	0.000656
43859.4998893333	0.306182129733333	128.139351	0.001503	0.000710
51518.2889173333	0.319696565733333	136.229272	0.001598	0.000719
60511.47344	0.351556265033333	136.829640	0.001605	0.000689
71071.5464946667	0.405472056133333	130.773238	0.001534	0.000629
83471.508604	0.4887115206	119.745079	0.001405	0.000550
98031.9233226667	0.6124817127	105.885382	0.001242	0.000465
115129.207996	0.7917089572	91.352709	0.001072	0.000384
135205.363142667	1.04369948586667	77.863883	0.000913	0.000313
158779.399885333	1.3818886077	66.592614	0.000781	0.000257
186460.756298667	1.80390508996667	58.179363	0.000682	0.000215
218965.052504	2.27202242526667	52.991806	0.000622	0.000188
257132.592317333	2.6973404911	51.416992	0.000603	0.000176
301950.087061333	2.94660083453333	54.306324	0.000637	0.000180
354576.162644	2.9213727863	63.075451	0.000740	0.000204
