0	0.00298240213333333	1163.888431	0.014809	0.008231
19.749664	0.00298240213333333	1347.863729	0.017149	0.011244
42.9993813333333	0.00298240213333333	1556.400223	0.019803	0.015399
70.367792	0.0030484436	1752.738494	0.022301	0.018639
102.586117333333	0.0030484436	2010.094840	0.025575	0.024053
140.512650666667	0.0030484436	2294.598665	0.029195	0.029860
185.159509333333	0.0030484436	2605.145648	0.033146	0.035862
237.716042666667	0.0030484436	2938.825439	0.037392	0.041946
299.585616	0.0030484436	3290.330443	0.041864	0.047992
372.417936	0.0030484436	3651.317368	0.046457	0.053810
458.153637333333	0.0030484436	4009.793684	0.051018	0.059156
559.081130666667	0.0030484436	4349.651995	0.055342	0.063764
677.890106666667	0.0030484436	4650.537752	0.059170	0.067378
817.750677333333	0.0030484436	4888.299430	0.062196	0.069760
982.392517333333	0.0030484436	5036.312688	0.064079	0.070695
1176.20629866667	0.0030484436	5067.951738	0.064481	0.070001
1404.36073066667	0.0030484436	4960.347410	0.063112	0.067542
1672.939664	0.0030484436	4699.264751	0.059790	0.063261
1989.10594666667	0.0030484436	4284.427931	0.054512	0.057220
2361.292032	0.0030484436	3733.982253	0.047509	0.049640
2799.42402666667	0.0619757377333333	181.139510	0.002305	0.002348
3315.184752	0.0619757377333333	208.945237	0.002658	0.002658
3922.32919466667	0.0619757377333333	240.153341	0.003056	0.002961
4637.05011733333	0.0619757377333333	274.855786	0.003497	0.003250
5478.40720533333	0.0619757377333333	313.008027	0.003983	0.003517
6468.83869866667	0.0619757377333333	354.370073	0.004509	0.003760
7634.75773866667	0.0619757377333333	398.435851	0.005069	0.003975
9007.257952	0.0619757377333333	444.353567	0.005654	0.004164
10622.9427626667	0.0619757377333333	490.843560	0.006245	0.004323
12524.8996106667	0.0619757377333333	536.125697	0.006821	0.004447
14763.850288	0.0619757377333333	577.875716	0.007353	0.004529
17399.5063733333	0.0619757377333333	613.238209	0.007802	0.004558
20502.1554026667	0.0619757377333333	638.931429	0.008129	0.004522
24154.5424266667	0.0619757377333333	651.481683	0.008289	0.004406
28454.0703626667	0.0619757377333333	647.616900	0.008240	0.004203
33515.4027413333	0.0619757377333333	624.822330	0.007950	0.003904
39473.5178933333	0.0619757377333333	582.010049	0.007405	0.003509
46487.3104373333	0.442233605733333	82.730682	0.001053	0.000482
54743.828128	0.429039678933333	96.177709	0.001224	0.000532
64463.2633333333	0.443656682933333	104.128912	0.001325	0.000548
75904.817296	0.486414875733333	105.810008	0.001346	0.000530
89373.623328	0.563305580533333	101.613654	0.001293	0.000485
105228.873845333	0.685761332933333	92.981690	0.001183	0.000423
123893.408730667	0.871120727333334	81.915813	0.001042	0.000356
145864.983498667	1.1417529248	70.412684	0.000896	0.000292
171729.552778667	1.51776772546667	60.130203	0.000765	0.000239
202176.887909333	2.00270846213333	52.115354	0.000663	0.000198
238018.976741333	2.56457781746667	46.840401	0.000596	0.000171
280211.681610667	3.120984802	44.514238	0.000566	0.000156
329880.222848	3.5291048172	45.655619	0.000581	0.000155
388349.193408	3.61486494493333	51.680164	0.000658	0.000171
457177.880426667	3.31065968666667	65.082092	0.000828	0.000211
