0	0.00262682164	1362.613393	0.017530	0.009545
20.6194384	0.00262682164	1574.835911	0.020260	0.013052
44.9164202666667	0.00262682164	1813.819436	0.023335	0.017644
73.5485578666667	0.00326682473333333	1677.729254	0.021584	0.017732
107.2890368	0.00326682473333333	1927.187002	0.024793	0.022910
147.049730666667	0.00326682473333333	2203.675213	0.028350	0.028700
193.90316	0.00326682473333333	2506.342667	0.032244	0.034881
249.116008533333	0.00326682473333333	2832.611656	0.036442	0.041215
314.178016533333	0.00326682473333333	3177.591142	0.040880	0.047464
390.849365866667	0.00326682473333333	3533.433931	0.045458	0.053401
481.197663466667	0.00326682473333333	3888.705036	0.050028	0.058811
587.664973866667	0.00326682473333333	4227.878714	0.054392	0.063486
713.127917333333	0.00326682473333333	4531.144724	0.058293	0.067212
860.972792533333	0.00326682473333333	4774.770947	0.061428	0.069743
1035.1949696	0.00326682473333333	4932.317990	0.063454	0.070814
1240.49943893333	0.00326682473333333	4976.993286	0.064029	0.070173
1482.43025333333	0.00326682473333333	4885.311764	0.062850	0.067645
1767.52424053333	0.00326682473333333	4641.936513	0.059719	0.063183
2103.480896	0.00326682473333333	4245.073112	0.054613	0.056914
2499.37388213333	0.00326682473333333	3711.140222	0.047744	0.049154
2965.89604373333	0.0674516127466667	177.678075	0.002286	0.002293
3515.64949706667	0.0674516127466667	205.248232	0.002641	0.002591
4163.48194826667	0.0674516127466667	236.255732	0.003039	0.002893
4926.89235573333	0.0674516127466667	270.811805	0.003484	0.003194
5826.49900213333	0.0674516127466667	308.895153	0.003974	0.003488
6886.6011808	0.0674516127466667	350.292717	0.004507	0.003769
8135.83218506667	0.0674516127466667	394.528067	0.005076	0.004030
9607.9336496	0.0674516127466667	440.779824	0.005671	0.004263
11342.667424	0.0674516127466667	487.796276	0.006276	0.004460
13386.8892490667	0.0674516127466667	533.818001	0.006868	0.004612
15795.8119733333	0.0674516127466667	576.527821	0.007417	0.004710
18634.501072	0.0674516127466667	613.056156	0.007887	0.004744
21979.6302058667	0.0674516127466667	640.077980	0.008235	0.004704
25921.5511397333	0.0674516127466667	654.041125	0.008414	0.004579
30566.7358069333	0.0674516127466667	651.558492	0.008382	0.004360
36040.6483066667	0.0674516127466667	629.970771	0.008105	0.004043
42491.14276	0.0674516127466667	588.034496	0.007565	0.003628
50092.4436554667	0.493893866933333	81.631188	0.001050	0.000488
59049.8647082667	0.482921029973333	94.393238	0.001214	0.000535
69605.3436672	0.500058729773333	102.353202	0.001317	0.000551
82043.9860768	0.54630336344	104.686646	0.001347	0.000538
96701.7601498666	0.629806299786667	101.267433	0.001303	0.000497
113974.570429867	0.766281729746667	92.949560	0.001196	0.000436
134328.957570133	0.980013155133333	81.540501	0.001049	0.000366
158314.69236	1.30275192749333	69.304341	0.000892	0.000298
186579.631521067	1.76662144732	58.212749	0.000749	0.000240
219887.2097312	2.38727234021333	49.460007	0.000636	0.000196
259137.065997333	3.13180339189333	43.587164	0.000561	0.000166
305389.338325867	3.86565414636	41.039897	0.000528	0.000151
359893.302794667	4.32218594677333	42.778973	0.000550	0.000152
424121.111720533	4.23070016329333	50.885250	0.000655	0.000176
499807.557820267	3.57899800432	69.496376	0.000894	0.000236
