0	0.74561154878	2214.711192	0.008196	0.091615
3088.39803	0.74561154878	2387.376538	0.008835	0.005169
6446.10635	0.74561154878	2571.573812	0.009517	0.005650
10097.18948	0.74561154878	2767.724738	0.010243	0.006802
14066.41972	0.53610300654	4129.963143	0.015285	0.010312
18382.46216	0.53610300654	4415.868746	0.016343	0.011091
23075.04356	0.50495927098	5002.528156	0.018514	0.013008
28177.07569	0.50495927098	5326.036223	0.019711	0.014638
33724.30144	0.54769290404	5223.301019	0.019331	0.015034
39756.0026	0.54769290404	5550.636775	0.020542	0.016591
46313.5843	0.7764417378	4168.324222	0.015427	0.012814
53443.76002	0.7764417378	4446.566015	0.016456	0.014023
61196.07436	1.1080508234	3329.060416	0.012320	0.010749
69624.67249	1.1080508234	3563.053473	0.013186	0.011729
78789.00793	1.3458259755	3140.403874	0.011622	0.010585
88753.13477	1.3458259755	3362.644416	0.012445	0.011640
99587.12323	1.48024189086	3271.878295	0.012109	0.011577
111365.99799	1.48024189086	3499.477878	0.012951	0.012515
124173.27709	1.53589392448	3603.348275	0.013336	0.012973
138098.14081	1.53589392448	3845.231773	0.014231	0.013806
153237.9089	1.42143032732	4422.750987	0.016368	0.015853
169699.10225	1.42143032732	4695.130518	0.017376	0.016758
187596.73511	1.1955430481	5898.470582	0.021830	0.021010
207056.43843	1.1955430481	6200.977009	0.022949	0.022082
228214.10597	0.98491055122	7857.777137	0.029081	0.027943
251218.37153	0.98491055122	8140.119008	0.030126	0.028927
276230.25506	0.83119418304	9899.836403	0.036638	0.035096
303424.57822	0.83119418304	10057.949941	0.037223	0.035606
332992.44161	0.72813999948	11533.584661	0.042685	0.040733
365140.51699	0.72813999948	11442.661442	0.042348	0.040376
400094.23229	0.66591410522	12255.699392	0.045357	0.043175
438098.1255	0.66591410522	11837.144818	0.043808	0.041698
479418.3219	0.63881887126	11762.449324	0.043532	0.041404
524345.01129	0.63881887126	11052.457586	0.040904	0.038916
573192.0941	0.64341661014	10186.658212	0.037700	0.035861
626301.78196	0.64341661014	9332.528046	0.034539	0.032871
684046.36715	0.67690238972	8044.169550	0.029771	0.028351
746830.69983	0.67690238972	7215.797402	0.026705	0.025458
815093.6036	0.74224110042	5859.157264	0.021684	0.020701
889313.89163	0.74224110042	5178.076149	0.019164	0.018301
970011.07444	0.85163345388	3974.696195	0.014710	0.014065
1057750.66825	0.85163345388	3491.318667	0.012921	0.012331
1153147.37999	1.01409727508	2575.933118	0.009533	0.009106
1256869.00009	1.01409727508	2266.736116	0.008389	0.007993
1369642.41861	1.21020400302	1672.165719	0.006189	0.005909
1492257.16414	1.21020400302	1474.827907	0.005458	0.005217
1625572.4816	1.38319817506	1133.763619	0.004196	0.004029
1770521.93281	1.38319817506	993.095636	0.003675	0.003550
1928120.82818	1.47855242	804.746554	0.002978	0.002894
2099473.30451	1.47855242	689.082796	0.002550	0.002498
2285779.40279	1.49271297446	573.118188	0.002121	0.002089
2488343.91545	1.49271297446	471.157012	0.001744	0.001729
2708585.94139	1.468183443	383.356708	0.001419	0.001411
2948048.44101	1.468183443	297.872338	0.001102	0.001100
3208408.14513	1.50433189094	220.329432	0.000815	0.000814
3491489.00281	1.50433189094	162.613776	0.000602	0.000600
3799274.21361	1.50433189094	116.036074	0.000429	0.000427
4133918.96763	1.50433189094	79.819207	0.000295	0.000293
