0	0.445472740533333	6776.885240	0.025222	0.013484
3565.857372	0.445472740533333	7054.569311	0.026255	0.028404
7380.258116	0.445472740533333	7329.600911	0.027279	0.017804
11461.575048	0.445472740533333	7599.789978	0.028284	0.015944
15828.180984	1.35138526189333	2622.302315	0.009760	0.005696
20499.979808	1.35138526189333	2773.102062	0.010321	0.006511
25497.896116	1.25551318610667	3152.362547	0.011732	0.007859
30844.895928	1.25551318610667	3324.580116	0.012373	0.008715
36565.476332	1.53612903033333	2867.073224	0.010670	0.007711
42686.17584	1.53612903033333	3026.722129	0.011265	0.008157
49234.04332	1.83608736696	2674.076748	0.009952	0.007270
56239.700132	1.83608736696	2824.785191	0.010513	0.007806
63734.277992	1.99193307749333	2749.645410	0.010233	0.007790
71752.991464	1.99193307749333	2902.698598	0.010803	0.008430
80332.075824	2.06264970604	2957.229469	0.011006	0.008817
89510.318128	2.06264970604	3117.506006	0.011603	0.009571
99329.567568	2.03116924677333	3333.528042	0.012407	0.010546
109835.245828	2.03116924677333	3505.752557	0.013047	0.011486
121074.30566	1.97493652150667	3786.248064	0.014091	0.012810
133099.313732	1.97493652150667	3969.681000	0.014774	0.013902
145963.857424	1.99410549286667	4116.625794	0.015321	0.014843
159727.648388	1.99410549286667	4304.449801	0.016020	0.015951
174452.950056	2.13513556872	4200.463621	0.015633	0.015922
190207.12942	2.13513556872	4385.458950	0.016322	0.016913
207062.146676	2.39320558605333	4084.067188	0.015200	0.015982
225094.555224	2.39320558605333	4262.253561	0.015863	0.016807
244386.52238	2.68625710481333	3962.252442	0.014746	0.015757
265026.850088	2.68625710481333	4133.682937	0.015384	0.016501
287108.933496	2.89252258577333	4002.122380	0.014895	0.016077
310733.823092	2.89252258577333	4169.095012	0.015516	0.016819
336009.714348	2.94930139196	4252.756389	0.015828	0.017249
363050.927008	2.94930139196	4415.856760	0.016435	0.018006
391981.987936	2.87288408689333	4695.167556	0.017474	0.019231
422934.058624	2.87288408689333	4849.498819	0.018049	0.019980
456048.507684	2.72733055569333	5257.511947	0.019567	0.021736
491476.910848	2.72733055569333	5390.469418	0.020062	0.022410
529380.540612	2.58765632561333	5800.087389	0.021586	0.024170
569932.40766	2.58765632561333	5893.883643	0.021935	0.024664
613317.260864	2.51455123098667	6135.864897	0.022836	0.025703
659733.118352	2.51455123098667	6177.634847	0.022992	0.025922
709392.28822	2.54283686169333	6126.778565	0.022802	0.025698
762520.34782	2.54283686169333	6119.383006	0.022775	0.025632
819360.736964	2.6750054562	5793.369788	0.021561	0.024227
880172.7165	2.6750054562	5752.392267	0.021409	0.023966
945232.89938	2.88058195656	5292.567856	0.019698	0.022007
1014838.823152	2.88058195656	5231.946859	0.019472	0.021661
1089307.929248	3.10510117045333	4787.243352	0.017817	0.019792
1168979.604408	3.10510117045333	4710.793024	0.017532	0.019414
1254217.73246	3.28589988701333	4366.450391	0.016251	0.017995
1345411.204676	3.28589988701333	4268.557710	0.015886	0.017576
1442976.471552	3.37271824736	4045.202762	0.015055	0.016683
1547358.053164	3.37271824736	3914.017056	0.014567	0.016171
1659032.11166	3.34784009354667	3786.757163	0.014093	0.015692
1778509.00304	3.34784009354667	3607.510940	0.013426	0.015010
1906332.7668	3.16324773072	3593.772787	0.013375	0.015001
2043087.250204	3.16324773072	3338.811686	0.012426	0.014011
2189396.61864	3.16324773072	3071.320459	0.011431	0.012957
2345927.9074	3.16324773072	2795.413449	0.010404	0.011852
