0	0.47056180338	6740.504050	0.023999	0.015900
3584.953454	0.47056180338	7024.764222	0.025011	0.027211
7419.469478	0.47056180338	7307.744099	0.026019	0.016670
11521.04318	0.47056180338	7587.387067	0.027014	0.015880
15908.713354	2.47648227839333	1513.946042	0.005390	0.003299
20601.518794	2.47648227839333	1609.359502	0.005730	0.003946
25621.585666	1.23920594294667	3405.134356	0.012124	0.008965
30991.554698	1.23920594294667	3589.581285	0.012780	0.010095
36735.610304	1.41996299751333	3302.434138	0.011758	0.009512
42879.480584	1.41996299751333	3481.568584	0.012396	0.009895
49451.98101	1.98480285053333	2629.380618	0.009362	0.007370
56481.927054	1.98480285053333	2779.680974	0.009897	0.007726
64001.736122	2.29836664209333	2537.920536	0.009036	0.007130
72045.369306	2.29836664209333	2683.558714	0.009555	0.007630
80649.360508	2.35910554057333	2762.745732	0.009837	0.007984
89852.81644	2.35910554057333	2917.460505	0.010387	0.008637
99697.416624	2.23725382856	3244.414084	0.011551	0.009866
110227.927954	2.23725382856	3416.887185	0.012166	0.010744
121491.690134	2.11063555722	3808.231499	0.013559	0.012328
133540.673926	2.11063555722	3997.233250	0.014232	0.013354
146428.90834	2.08861230362	4233.785556	0.015074	0.014516
160215.053444	2.08861230362	4430.749441	0.015775	0.015565
174961.885802	2.19833578929333	4401.483396	0.015671	0.015774
190735.783912	2.19833578929333	4597.708650	0.016370	0.016726
207608.271892	2.40934051342667	4380.052285	0.015595	0.016144
225657.048604	2.40934051342667	4571.003693	0.016275	0.016972
244962.900282	2.63933257536	4352.504482	0.015497	0.016297
265613.302466	2.63933257536	4537.782516	0.016156	0.017065
287702.934564	2.80225491100667	4451.767020	0.015850	0.016843
311331.107042	2.80225491100667	4632.419533	0.016493	0.017593
336605.363358	2.85460816409333	4724.294559	0.016820	0.018023
363640.9654	2.85460816409333	4899.467268	0.017444	0.018767
392559.864362	2.80137157957333	5164.768235	0.018389	0.019851
423493.273554	2.80137157957333	5328.612660	0.018972	0.020575
456581.668402	2.68447853003333	5717.397674	0.020356	0.022135
491975.30101	2.68447853003333	5856.966045	0.020853	0.022784
529834.714722	2.56784104628667	6246.500748	0.022240	0.024348
570331.773246	2.56784104628667	6344.151618	0.022588	0.024822
613650.175216	2.51313452965333	6555.565952	0.023341	0.025672
659986.483316	2.51313452965333	6599.440628	0.023497	0.025878
709550.638842	2.55522570125333	6510.286698	0.023179	0.025515
762568.01995	2.55522570125333	6504.444182	0.023159	0.025447
819278.927094	2.69191223572667	6151.502350	0.021902	0.024023
879941.155836	2.69191223572667	6111.002016	0.021758	0.023771
944828.967722	2.88807356136667	5645.521654	0.020100	0.021912
1014237.72134	2.88807356136667	5582.296056	0.019875	0.021572
1088481.814072	3.08958118618667	5146.644290	0.018324	0.019856
1167898.284028	3.08958118618667	5062.650164	0.018025	0.019471
1252847.83917	3.24147131255333	4729.620351	0.016839	0.018186
1343715.371874	3.24147131255333	4618.203321	0.016443	0.017743
1440913.560864	3.30537648254	4398.562374	0.015661	0.016921
1544882.871212	3.30537648254	4247.635942	0.015123	0.016368
1656095.670834	3.27235875420667	4111.266560	0.014638	0.015885
1775056.23049	3.27235875420667	3906.873378	0.013910	0.015152
1902304.84028	3.10225656345333	3869.466964	0.013777	0.015052
2038418.324206	3.10225656345333	3586.226103	0.012768	0.014019
2184014.67123	3.10225656345333	3290.492122	0.011716	0.012926
2339754.064398	3.10225656345333	2986.851215	0.010634	0.011787
