0	0.45820443954	6909.298171	0.024893	0.014549
3624.000942	0.45820443954	7192.571410	0.025914	0.024062
7499.227032	0.45820443954	7473.400407	0.026926	0.017821
11644.441974	0.45820443954	7749.602232	0.027921	0.018558
16077.888258	1.40823857114	2639.513590	0.009510	0.005912
20819.372016	1.40823857114	2791.308594	0.010057	0.006483
25890.784236	1.31340020908	3161.031067	0.011389	0.007674
31314.53712	1.31340020908	3334.187889	0.012013	0.008512
37115.64894	1.59864673224	2890.583261	0.010414	0.007613
43319.659182	1.59864673224	3051.697804	0.010995	0.008113
49955.234616	1.97850923282	2604.569257	0.009384	0.007034
57052.08444	1.97850923282	2752.691972	0.009918	0.007535
64642.523922	2.20616334636	2608.712447	0.009399	0.007278
72760.431972	2.20616334636	2756.373722	0.009931	0.007832
81442.814784	2.23737711544	2869.613484	0.010339	0.008337
90729.284622	2.23737711544	3027.355450	0.010907	0.009041
100661.017392	2.12194732562	3362.852031	0.012116	0.010333
111282.837498	2.12194732562	3537.564647	0.012745	0.011255
122643.739056	2.00023169496	3940.975153	0.014199	0.012931
134794.279824	2.00023169496	4130.883094	0.014883	0.014021
147789.708486	1.98792583242	4350.331572	0.015674	0.015179
161688.922224	1.98792583242	4546.083260	0.016379	0.016281
176553.945504	2.12762334608	4435.428648	0.015980	0.016226
192452.536146	2.12762334608	4627.927602	0.016674	0.017204
209456.621682	2.40464858708	4272.118379	0.015392	0.016108
227642.82057	2.40464858708	4456.795008	0.016057	0.016927
247093.484622	2.73040733708	4094.659913	0.014753	0.015686
267896.699004	2.73040733708	4271.555067	0.015390	0.016418
290146.282236	2.9645957368	4101.652755	0.014778	0.015861
313942.307406	2.9645957368	4273.651535	0.015397	0.016590
339393.187026	3.0234842319	4359.491184	0.015707	0.017012
366613.066962	3.0234842319	4528.020134	0.016314	0.017766
395725.996146	2.9309339993	4839.081583	0.017435	0.019074
426862.278078	2.9309339993	4999.373759	0.018012	0.019826
460163.682966	2.7688538191	5447.728373	0.019628	0.021681
495780.841656	2.7688538191	5586.443969	0.020127	0.022359
533873.766846	2.6174758997	6033.776728	0.021739	0.024205
574614.98037	2.6174758997	6131.990382	0.022093	0.024699
618189.513198	2.53420675106	6407.523599	0.023086	0.025834
664792.82058	2.53420675106	6451.034384	0.023242	0.026050
714636.5154	2.55148325778	6425.265702	0.023150	0.025934
767945.762106	2.55148325778	6415.911885	0.023116	0.025859
824960.840352	2.67115920432	6101.070126	0.021981	0.024549
885940.272282	2.67115920432	6054.449802	0.021814	0.024271
951159.258888	2.8628721378	5592.717931	0.020150	0.022374
1020912.807294	2.8628721378	5523.521288	0.019901	0.022001
1095515.730756	3.07344433118	5069.149789	0.018264	0.020162
1175305.254732	3.07344433118	4981.847483	0.017949	0.019752
1260642.580524	3.24315334696	4624.311004	0.016661	0.018332
1351912.885278	3.24315334696	4513.562156	0.016262	0.017876
1449528.970482	3.3242768313	4276.087420	0.015406	0.016960
1553931.261966	3.3242768313	4130.002648	0.014880	0.016408
1665593.022042	3.2995886615	3988.453147	0.014370	0.015891
1785017.22222	3.2995886615	3792.246627	0.013663	0.015169
1912744.882632	3.12376233074	3763.112575	0.013558	0.015099
2049352.987176	3.12376233074	3489.429347	0.012572	0.014073
2195458.132014	3.12376233074	3203.505057	0.011542	0.012986
2351721.737712	3.12376233074	2909.748800	0.010483	0.011853
