0	0.470102194186667	6789.116937	0.025113	0.017961
3748.908704	0.470102194186667	7064.629027	0.026133	0.024925
7757.332288	0.470102194186667	7337.442698	0.027142	0.015526
12043.653056	0.470102194186667	7605.407400	0.028133	0.015781
16627.87528	1.95395421242667	1917.565247	0.007093	0.004004
21529.462576	1.95395421242667	2033.495219	0.007522	0.004508
26770.58184	1.60022101349333	2628.823009	0.009724	0.006119
32375.562592	1.60022101349333	2778.337814	0.010277	0.006883
38369.275008	1.73650957797333	2705.113388	0.010006	0.007015
44778.211232	1.73650957797333	2857.258016	0.010569	0.007601
51631.566688	2.02669046629333	2586.238616	0.009567	0.007029
58960.158768	2.02669046629333	2732.560337	0.010108	0.007554
66796.967488	2.14662598896	2724.628290	0.010079	0.007716
75177.135488	2.14662598896	2876.115100	0.010639	0.008356
84138.508688	2.14372086405333	3037.382769	0.011235	0.009076
93721.095632	2.14372086405333	3200.247375	0.011838	0.009878
103968.1488	2.07025112021333	3486.872258	0.012898	0.011110
114925.623952	2.07025112021333	3663.747118	0.013552	0.012095
126642.720784	2.01606657589333	3947.178641	0.014601	0.013440
139172.423584	2.01606657589333	4134.645212	0.015294	0.014534
152570.960576	2.06240259728	4228.775493	0.015643	0.015260
166898.344576	2.06240259728	4418.946039	0.016346	0.016321
182218.913648	2.23234699776	4263.598500	0.015771	0.016056
198601.87176	2.23234699776	4449.886965	0.016460	0.017000
216121.288784	2.49189431712	4159.607459	0.015387	0.016106
234855.019184	2.49189431712	4339.307792	0.016051	0.016934
254887.405296	2.7622926024	4082.340107	0.015101	0.016074
276309.277328	2.7622926024	4255.927870	0.015743	0.016836
299215.790736	2.94353851546667	4160.133289	0.015389	0.016564
323711.292128	2.94353851546667	4329.380708	0.016015	0.017315
349904.994016	2.98099516314667	4441.401272	0.016429	0.017855
377914.759408	2.98099516314667	4605.989176	0.017038	0.018613
407866.561152	2.89266819242667	4909.397238	0.018160	0.019921
439895.022592	2.89266819242667	5063.223268	0.018729	0.020662
474144.49888	2.74405987989333	5484.622834	0.020288	0.022452
510768.53632	2.74405987989333	5613.847434	0.020766	0.023103
549932.034992	2.61173973045333	6011.233674	0.022236	0.024789
591811.248752	2.61173973045333	6098.023519	0.022557	0.025241
636593.785232	2.55469331370667	6296.836674	0.023292	0.026082
684481.30912	2.55469331370667	6330.602471	0.023417	0.026247
735689.54216	2.60179706661333	6226.583049	0.023033	0.025796
790448.263152	2.60179706661333	6213.002334	0.022982	0.025687
849003.470576	2.74947184645333	5850.763269	0.021642	0.024145
911619.00456	2.74947184645333	5805.979227	0.021477	0.023863
978576.006224	2.96319496544	5334.736778	0.019734	0.021883
1050175.62096	2.96319496544	5271.298851	0.019499	0.021529
1126739.539088	3.18546765797333	4833.909698	0.017881	0.019719
1208612.15848	3.18546765797333	4753.881844	0.017585	0.019338
1296161.125216	3.35197709066667	4427.716051	0.016378	0.018016
1389781.118176	3.35197709066667	4323.887211	0.015994	0.017589
1489891.686416	3.41406782789333	4123.491327	0.015253	0.016807
1596943.73704	3.41406782789333	3982.393122	0.014731	0.016274
1711418.994544	3.36015721594667	3876.533645	0.014340	0.015896
1833830.541472	3.36015721594667	3681.956828	0.013620	0.015171
1964730.3876	3.14521041221333	3688.240730	0.013643	0.015250
2104706.226	3.14521041221333	3410.080551	0.012614	0.014183
2254387.380256	3.14521041221333	3121.074403	0.011545	0.013055
2414446.967088	3.14521041221333	2825.719652	0.010453	0.011881
