0	0.595327204	6044.912336	0.020252	0.014833
3826.19272	0.595327204	6322.088928	0.021181	0.017995
7916.81516	0.595327204	6601.984235	0.022119	0.012734
12289.05248	0.595327204	6883.135768	0.023061	0.012531
16963.416	1.64475101053333	2616.179143	0.008765	0.005062
21960.41704	1.64475101053333	2768.506198	0.009275	0.005932
27302.78436	1.45910508586667	3297.717184	0.011048	0.007539
33013.24672	1.45910508586667	3479.368058	0.011657	0.008310
39118.4134	1.80526040493333	2968.657532	0.009946	0.007232
45644.33932	1.80526040493333	3135.575997	0.010505	0.007717
52620.95992	2.15390849613333	2776.575938	0.009302	0.006996
60079.31936	2.15390849613333	2934.413396	0.009831	0.007531
68052.12488	2.36204665386667	2827.354472	0.009473	0.007402
76575.40988	2.36204665386667	2986.782293	0.010007	0.007963
85686.87084	2.343529182	3177.349802	0.010645	0.008663
95426.97604	2.343529182	3350.441219	0.011225	0.009409
105840.07428	2.16932339986667	3810.648894	0.012767	0.011025
116971.06872	2.16932339986667	4005.113799	0.013418	0.012017
128870.96048	2.04039219893333	4467.505935	0.014968	0.013824
141591.8594	2.04039219893333	4678.141116	0.015673	0.014950
155190.86456	2.06681299653333	4829.918372	0.016182	0.015837
169728.4012	2.06681299653333	5044.309105	0.016900	0.016916
185269.32944	2.2552251776	4825.691837	0.016168	0.016486
201882.94428	2.2552251776	5034.779154	0.016868	0.017417
219643.52996	2.55050872733333	4644.481590	0.015560	0.016261
238629.8056	2.55050872733333	4845.153965	0.016233	0.017062
258926.03392	2.84077162333333	4536.925441	0.015200	0.016103
280623.68432	2.84077162333333	4730.597898	0.015849	0.016851
303818.66108	3.0113555868	4648.924619	0.015575	0.016657
328614.62952	3.0113555868	4838.363859	0.016210	0.017407
355122.46164	3.01927369546667	5013.229452	0.016796	0.018120
383459.1274	3.01927369546667	5197.995430	0.017415	0.018882
413752.1296	2.90006966466667	5595.175808	0.018746	0.020400
446135.62336	2.90006966466667	5767.322924	0.019322	0.021144
480754.851	2.72968896653333	6291.634047	0.021079	0.023133
517762.81588	2.72968896653333	6433.802870	0.021555	0.023778
557325.27164	2.58600255026667	6913.615074	0.023163	0.025600
599618.50476	2.58600255026667	7004.262593	0.023466	0.026028
644830.99764	2.52577318413333	7233.056683	0.024233	0.026894
693163.98296	2.52577318413333	7260.629152	0.024325	0.027018
744832.5524	2.5753403596	7121.921589	0.023861	0.026480
800067.87408	2.5753403596	7095.253707	0.023771	0.026321
859114.97512	2.72676009786667	6658.575699	0.022308	0.024654
922238.28524	2.72676009786667	6597.906725	0.022105	0.024326
989717.75624	2.93984499466667	6051.200621	0.020273	0.022265
1061854.95996	2.93984499466667	5970.554166	0.020003	0.021873
1138970.87084	3.15401089346667	5477.678600	0.018352	0.020044
1221409.74644	3.15401089346667	5378.101482	0.018018	0.019627
1309538.57308	3.3085479828	5015.570980	0.016804	0.018310
1403749.83764	3.3085479828	4888.093398	0.016377	0.017842
1504464.29936	3.36346473226667	4660.163618	0.015613	0.017042
1612129.32676	3.36346473226667	4490.025979	0.015043	0.016460
1727226.10432	3.31391603546667	4355.327565	0.014592	0.016017
1850266.30632	3.31391603546667	4126.349983	0.013825	0.015242
1981799.30352	3.12204095226667	4097.588494	0.013728	0.015184
2122410.50008	3.12204095226667	3781.266670	0.012668	0.014086
2272726.87716	3.12204095226667	3453.902668	0.011572	0.012932
2433418.10164	3.12204095226667	3120.593747	0.010455	0.011739
