0	0.03040392784	89.685194	0.000975	0.000560
13.1826112	0.03040392784	104.840756	0.001140	0.000758
28.6086592	0.03040392784	122.535277	0.001332	0.001021
46.6606976	0.0020637408	2086.776347	0.022685	0.015602
67.7863296	0.0020637408	2381.178359	0.025885	0.019974
92.5075008	0.0020637408	2705.478035	0.029411	0.024983
121.437536	0.0020637408	3058.546843	0.033249	0.030505
155.2912064	0.0020637408	3437.434290	0.037368	0.036405
194.908736	0.0020637408	3836.789062	0.041709	0.042547
241.2697408	0.0020637408	4248.230963	0.046182	0.048790
295.522656	0.0020637408	4659.735584	0.050655	0.054958
359.0102912	0.0020637408	5055.137120	0.054954	0.060820
433.3062272	0.0020637408	5413.908818	0.058854	0.066083
520.2488896	0.0020637408	5711.438070	0.062088	0.070393
621.9911104	0.0020637408	5920.057971	0.064356	0.073368
741.0527872	0.0020637408	6011.100293	0.065346	0.074642
880.3828352	0.0020637408	5958.153973	0.064770	0.073918
1043.4296576	0.0020637408	5741.499205	0.062415	0.071025
1234.230976	0.0020637408	5353.304845	0.058195	0.065949
1457.5129536	0.0020637408	4802.643571	0.052209	0.058853
1718.8024832	0.03394337584	291.949163	0.003174	0.003493
2024.5704512	0.03394337584	334.210001	0.003633	0.003916
2382.3889408	0.03394337584	381.158129	0.004144	0.004334
2801.1178624	0.03394337584	432.800542	0.004705	0.004740
3291.1248832	0.03394337584	488.926494	0.005315	0.005126
3864.5440768	0.03394337584	549.027137	0.005968	0.005487
4535.5748416	0.03394337584	612.203041	0.006655	0.005815
5320.832704	0.03394337584	677.064932	0.007360	0.006101
6239.762848	0.03394337584	741.638199	0.008062	0.006336
7315.1186944	0.03394337584	803.288790	0.008732	0.006509
8573.529536	0.03394337584	858.696809	0.009335	0.006612
10046.1549056	0.03394337584	903.913090	0.009826	0.006632
11769.4605248	0.03394337584	934.540522	0.010159	0.006557
13786.1189312	0.03394337584	946.081069	0.010285	0.006371
16146.06576	0.03394337584	934.474387	0.010159	0.006062
18907.738784	0.03394337584	896.816939	0.009749	0.005622
22139.5213952	0.03394337584	832.186781	0.009047	0.005054
25921.440864	0.24206917152	117.829269	0.001281	0.000700
30347.1422848	0.2310253	138.349448	0.001504	0.000784
35526.2171968	0.22880099616	155.161386	0.001687	0.000842
41586.9077888	0.23355401168	167.408915	0.001820	0.000870
48679.2904576	0.24537808416	174.146363	0.001893	0.000869
56978.9844096	0.26607759904	174.429424	0.001896	0.000837
66691.5084352	0.29934799312	167.746315	0.001824	0.000774
78057.3617472	0.35139584656	154.522903	0.001680	0.000685
91357.9868608	0.4314767952	136.527033	0.001484	0.000582
106922.7329984	0.5522674344	116.516475	0.001267	0.000478
125137.0128448	0.72771733408	97.486465	0.001060	0.000384
146451.848576	0.9661902008	81.754710	0.000889	0.000310
171395.0371584	1.260128716	70.424243	0.000766	0.000257
200584.2214464	1.57976489968	63.556859	0.000691	0.000224
234742.1814848	1.87564346112	60.848488	0.000661	0.000207
