0	0.450032401413333	6173.107781	0.026090	0.024341
3732.349494	0.450032401413333	6403.490568	0.027064	0.029010
7715.524442	0.450032401413333	6629.860659	0.028021	0.015740
11966.209464	0.450032401413333	6850.327982	0.028952	0.015184
16501.645334	2.4296143644	1327.410768	0.005610	0.003207
21341.853596	2.4296143644	1407.272000	0.005948	0.003676
26506.855794	2.07102294982	1748.351958	0.007389	0.004781
32018.898088	2.07102294982	1849.353964	0.007816	0.005296
37900.226638	2.27217829008	1782.752891	0.007535	0.005255
44176.424528	2.27217829008	1885.183527	0.007968	0.005665
50874.18715	2.48033004766	1825.890894	0.007717	0.005642
58020.76605	2.48033004766	1930.119744	0.008157	0.006134
65647.862006	2.48545037215333	2034.827105	0.008600	0.006692
73786.063488	2.48545037215333	2148.215275	0.009079	0.007312
82470.964352	2.34556095653333	2400.562609	0.010146	0.008453
91738.714608	2.34556095653333	2528.620989	0.010687	0.009222
101628.245036	2.17663659442	2866.054238	0.012113	0.010779
112181.82334	2.17663659442	3009.884778	0.012721	0.011684
123443.385686	2.07286196571333	3314.094463	0.014007	0.013199
135460.761318	2.07286196571333	3469.387686	0.014663	0.014176
148285.116404	2.06804011053333	3635.653012	0.015366	0.015166
161969.285574	2.06804011053333	3795.701824	0.016042	0.016147
176572.777306	2.16847410754667	3775.893696	0.015959	0.016324
192156.212386	2.16847410754667	3934.889935	0.016630	0.017236
208785.216986	2.36321328449333	3760.897152	0.015895	0.016659
226530.422664	2.36321328449333	3915.464566	0.016548	0.017462
245466.354056	2.60110815799333	3702.228721	0.015647	0.016624
265673.653492	2.60110815799333	3851.558247	0.016278	0.017347
287236.85638	2.80415812954667	3714.373762	0.015699	0.016801
310247.171976	2.80415812954667	3859.081757	0.016310	0.017491
334801.92723	2.91467519858	3852.737680	0.016283	0.017515
361004.566786	2.91467519858	3992.863864	0.016876	0.018193
388966.321444	2.92092636954	4121.273922	0.017418	0.018823
418803.983544	2.92092636954	4254.172467	0.017980	0.019482
450644.356198	2.84821479558	4491.207584	0.018982	0.020606
484622.028674	2.84821479558	4609.962042	0.019484	0.021208
520879.93255	2.74299787416667	4896.318224	0.020694	0.022557
559571.56633	2.74299787416667	4989.746934	0.021089	0.023035
600859.326982	2.65294912618	5236.575483	0.022132	0.024187
644918.95917	2.65294912618	5292.490333	0.022368	0.024456
691935.106022	2.60806564453333	5418.298597	0.022900	0.025021
742106.314516	2.60806564453333	5428.846850	0.022945	0.025030
795645.591634	2.61209034564667	5408.361034	0.022858	0.024890
852777.623592	2.61209034564667	5372.230080	0.022705	0.024645
913744.33738	2.64597866271333	5245.405197	0.022169	0.024005
978802.676146	2.64597866271333	5164.341714	0.021827	0.023548
1048227.379966	2.68013764139333	4995.513105	0.021113	0.022729
1122311.541998	2.68013764139333	4869.469836	0.020580	0.022092
1201367.72079	2.68888408996667	4703.203578	0.019878	0.021311
1285730.164896	2.68888408996667	4528.715701	0.019140	0.020496
1375754.256722	2.6600567743	4374.777583	0.018490	0.019798
1471819.84945	2.6600567743	4147.075784	0.017527	0.018778
1574333.491654	2.59683133373333	3988.417107	0.016857	0.018078
1683727.314992	2.59683133373333	3706.165623	0.015664	0.016833
1800462.927284	2.47599390030667	3564.859565	0.015067	0.016212
1925033.080974	2.47599390030667	3223.255523	0.013623	0.014700
2057963.897746	2.47599390030667	2882.010671	0.012181	0.013181
2199816.536986	2.47599390030667	2546.342437	0.010762	0.011676
2351188.864244	2.36724354714667	2312.183537	0.009772	0.010614
2512721.012774	2.36724354714667	1969.407198	0.008324	0.009059
2685094.82738	2.36724354714667	1652.133874	0.006983	0.007611
2869036.645186	2.36724354714667	1363.655336	0.005763	0.006289
3065323.969484	2.36724354714667	1106.207257	0.004675	0.005104
3274785.469734	2.36724354714667	3368.135365	0.014235	0.015530
