0	0.446857079293333	6147.284801	0.026302	0.025052
3735.161976	0.446857079293333	6375.070902	0.027276	0.028667
7720.893852	0.446857079293333	6598.653388	0.028233	0.015824
11973.900288	0.446857079293333	6816.139513	0.029163	0.015101
16512.55641	2.40951913594	1322.149134	0.005657	0.003209
21355.237344	2.40951913594	1401.560210	0.005997	0.003695
26523.102326	2.09533974673333	1706.784090	0.007303	0.004721
32037.310592	2.09533974673333	1805.506444	0.007725	0.005233
37921.805488	2.32196444466	1723.361310	0.007374	0.005145
44200.53036	2.32196444466	1822.680527	0.007798	0.005546
50900.769486	2.519897961	1775.959494	0.007599	0.005556
58050.363966	2.519897961	1877.557765	0.008033	0.006044
65679.93901	2.49723901774667	2001.632090	0.008564	0.006670
73820.67665	2.49723901774667	2113.200383	0.009041	0.007291
82507.656672	2.33951733017333	2378.695869	0.010177	0.008491
91777.629328	2.33951733017333	2505.400767	0.010720	0.009263
101669.572158	2.16242751736667	2850.713427	0.012197	0.010868
112224.68999	2.16242751736667	2993.326688	0.012807	0.011779
123488.085406	2.05667031490667	3299.559969	0.014117	0.013319
135506.531454	2.05667031490667	3453.492085	0.014776	0.014302
148331.81258	2.05441147366	3613.843328	0.015462	0.015278
162016.826874	2.05441147366	3772.213483	0.016140	0.016262
176620.597468	2.15974363532667	3742.249743	0.016011	0.016395
192203.261138	2.15974363532667	3899.288330	0.016683	0.017306
208831.636524	2.35946083814	3717.357327	0.015905	0.016683
226575.326376	2.35946083814	3869.829021	0.016557	0.017485
245509.501664	2.60083946299333	3653.427147	0.015631	0.016621
265713.231112	2.60083946299333	3800.635485	0.016261	0.017343
287272.82213	2.80524696312	3663.341800	0.015674	0.016788
310278.479882	2.80524696312	3805.963547	0.016284	0.017477
334827.091396	2.91574828902	3799.687407	0.016257	0.017502
361022.782386	2.91574828902	3937.788444	0.016848	0.018179
388975.246786	2.92201068044667	4064.323744	0.017389	0.018807
418803.087682	2.92201068044667	4195.298059	0.017950	0.019463
450632.146846	2.84905957415333	4429.293438	0.018951	0.020586
484595.504736	2.84905957415333	4546.324253	0.019452	0.021186
520837.935072	2.74245229010667	4830.984874	0.020670	0.022541
559510.893438	2.74245229010667	4922.985649	0.021063	0.023017
600778.642324	2.64991404192667	5171.087765	0.022125	0.024188
644814.353372	2.64991404192667	5225.846920	0.022359	0.024455
691803.448308	2.60224079836	5355.246050	0.022913	0.025043
741945.269408	2.60224079836	5364.793638	0.022954	0.025047
795450.85221	2.60382031676667	5348.458238	0.022884	0.024924
852545.152802	2.60382031676667	5311.414267	0.022725	0.024671
913469.27511	2.63598977978	5187.729230	0.022196	0.024038
978480.470898	2.63598977978	5105.920539	0.021846	0.023571
1047852.69659	2.66948076700667	4938.301204	0.021129	0.022747
1121878.283736	2.66948076700667	4811.922852	0.020588	0.022101
1200869.609478	2.67869988325333	4644.986244	0.019874	0.021307
1285159.653372	2.67869988325333	4470.926050	0.019129	0.020483
1375103.667854	2.65113905032667	4315.411090	0.018464	0.019769
1471081.405528	2.65113905032667	4089.255737	0.017496	0.018744
1573497.675988	2.58938749052667	3929.452574	0.016812	0.018030
1682783.459462	2.58938749052667	3650.086746	0.015617	0.016782
1799400.91821	2.47026841614	3507.811163	0.015008	0.016149
1923840.612414	2.47026841614	3170.711404	0.013566	0.014639
2056627.62522	2.47026841614	2834.136259	0.012126	0.013122
2198322.676382	2.47026841614	2503.225367	0.010710	0.011621
2349522.122262	2.36185331666667	2272.177428	0.009722	0.010561
2510864.637694	2.36185331666667	1934.645443	0.008277	0.009010
2683029.545518	2.36185331666667	1622.376332	0.006941	0.007568
2866743.498444	2.36185331666667	1338.585110	0.005727	0.006250
3062781.035874	2.36185331666667	1085.443783	0.004644	0.005071
3271969.038478	2.36185331666667	3300.088393	0.014120	0.015409
