0	0.36816295032	7666.806448	0.029611	0.015468
3467.318598	0.36816295032	7943.051438	0.030678	0.028051
7177.879578	0.36816295032	8210.694313	0.031712	0.021882
11147.535804	0.36816295032	8466.880467	0.032701	0.022318
15395.607954	1.30913446314	2485.397266	0.009599	0.006254
19940.921304	1.30913446314	2628.497082	0.010152	0.006599
24803.787336	1.32376698688	2747.063767	0.010610	0.007045
30007.489944	1.32376698688	2900.758920	0.011203	0.007819
35575.808424	1.51960270016	2668.412335	0.010306	0.007517
41533.017474	1.51960270016	2817.949403	0.010884	0.008084
47907.85041	1.85872023122	2434.008307	0.009401	0.007044
54728.545146	1.85872023122	2572.781878	0.009937	0.007520
62026.80741	2.01918093902	2502.606939	0.009666	0.007482
69836.324538	2.01918093902	2643.659785	0.010210	0.008101
78191.77467	2.08967003826	2696.708138	0.010415	0.008480
87132.294564	2.08967003826	2844.877465	0.010988	0.009196
96698.507184	2.09015388088	2997.525882	0.011577	0.009965
106934.503308	2.09015388088	3155.750187	0.012188	0.010815
117886.850724	2.04417066724	3392.493971	0.013103	0.011954
129606.080436	2.04417066724	3561.632951	0.013756	0.012927
142145.200458	2.02963061854	3760.690980	0.014525	0.013997
155562.172824	2.02963061854	3936.690320	0.015204	0.015015
169918.427382	2.1110647993	3957.805740	0.015286	0.015404
185278.861794	2.1110647993	4134.049722	0.015967	0.016367
201715.30935	2.29215239504	3974.630223	0.015351	0.015978
219301.584948	2.29215239504	4146.554049	0.016015	0.016851
238118.934516	2.5268887247	3922.415509	0.015149	0.016120
258253.558002	2.5268887247	4088.582985	0.015791	0.016916
279797.600178	2.73189763168	3939.224350	0.015214	0.016430
302849.646042	2.73189763168	4100.223017	0.015836	0.017191
327514.720818	2.8293894426	4115.058541	0.015893	0.017360
353906.766966	2.8293894426	4271.031539	0.016496	0.018117
382145.67177	2.80467218548	4461.753166	0.017232	0.019021
412361.230554	2.80467218548	4608.954757	0.017801	0.019765
444692.155878	2.70521858264	4920.185785	0.019003	0.021182
479285.582136	2.70521858264	5048.718368	0.019499	0.021858
516300.53337	2.6002247341	5368.746389	0.020735	0.023306
555906.437064	2.6002247341	5464.473392	0.021105	0.023822
598284.114948	2.5474313943	5653.940666	0.021837	0.024681
643628.260008	2.5474313943	5706.038029	0.022038	0.024953
692146.445682	2.5791866625	5666.776812	0.021886	0.024778
744060.116664	2.5791866625	5675.547192	0.021920	0.024790
799608.056718	2.69906403846	5415.855148	0.020917	0.023624
859043.911668	2.69906403846	5391.397848	0.020823	0.023440
922639.657212	2.88255103122	5013.241912	0.019362	0.021756
990687.085128	2.88255103122	4965.930957	0.019180	0.021463
1063497.307872	3.0840343273	4586.152541	0.017713	0.019794
1141403.73099	3.0840343273	4519.631356	0.017456	0.019444
1224763.539324	3.24847146182	4214.354914	0.016277	0.018126
1313957.697012	3.24847146182	4124.567694	0.015930	0.017720
1409395.406106	3.32805944446	3920.349885	0.015141	0.016864
1511512.620366	3.32805944446	3797.140148	0.014665	0.016358
1620777.990084	3.30186588938	3679.410910	0.014211	0.015895
1737690.880476	3.30186588938	3509.055002	0.013553	0.015218
1862787.316506	3.11560629676	3504.164409	0.013534	0.015245
1996639.982886	3.11560629676	3259.001042	0.012587	0.014254
2139861.69189	3.11560629676	3001.213582	0.011591	0.013198
2293107.860364	3.11560629676	2734.754554	0.010562	0.012089
