0	0.400260549186667	7613.086753	0.027548	0.016216
3504.928186	0.400260549186667	7902.499970	0.028596	0.029291
7253.624908	0.400260549186667	8185.830740	0.029621	0.019649
11263.214402	0.400260549186667	8460.432404	0.030614	0.019163
15552.331866	1.50261981091333	2356.362604	0.008527	0.005301
20139.108844	1.50261981091333	2494.707245	0.009027	0.005866
25045.706112	1.25679133005333	3151.956116	0.011405	0.007775
30293.780792	1.25679133005333	3324.259905	0.012029	0.008787
35906.500968	1.47474591970667	2988.415175	0.010814	0.008267
41910.056648	1.47474591970667	3153.074452	0.011410	0.008792
48331.645148	1.98644663178	2472.419006	0.008947	0.006871
55199.974746	1.98644663178	2614.321468	0.009460	0.007227
62546.27199	2.28963458785333	2398.493257	0.008679	0.006722
70403.778044	2.28963458785333	2536.544621	0.009179	0.007247
78807.748688	2.32623848172667	2638.523613	0.009548	0.007731
87796.96528	2.32623848172667	2786.439853	0.010083	0.008407
97411.72014	2.21175960637333	3091.039137	0.011185	0.009593
107695.327512	2.21175960637333	3255.771661	0.011781	0.010435
118695.130872	2.0728635851	3652.995994	0.013219	0.012039
130459.984658	2.0728635851	3834.459032	0.013875	0.013029
143043.276194	2.01346934772667	4136.931999	0.014970	0.014410
156502.422036	2.01346934772667	4327.831845	0.015660	0.015450
170898.364318	2.08038817586	4376.935620	0.015838	0.015941
186296.074406	2.08038817586	4568.184765	0.016530	0.016922
202765.560206	2.27171793622667	4363.953896	0.015791	0.016410
220380.858856	2.27171793622667	4549.753200	0.016463	0.017279
239221.547688	2.53801659449333	4244.752736	0.015360	0.016293
259374.25519	2.53801659449333	4423.365088	0.016006	0.017072
280928.631774	2.78789277466667	4194.400794	0.015178	0.016310
303983.393624	2.78789277466667	4366.747692	0.015801	0.017042
328642.293464	2.92550447824	4327.380178	0.015659	0.016977
355017.142482	2.92550447824	4494.571131	0.016264	0.017698
383227.81033	2.90680212637333	4688.136549	0.016964	0.018531
413401.217816	2.90680212637333	4847.573705	0.017541	0.019252
445674.862482	2.77042605394667	5241.708990	0.018967	0.020880
480194.300334	2.77042605394667	5382.722742	0.019478	0.021557
517115.664112	2.60548104779333	5852.055463	0.021176	0.023492
556606.166944	2.60548104779333	5955.720938	0.021551	0.024020
598845.109654	2.49417687148667	6301.749470	0.022803	0.025448
644023.377108	2.49417687148667	6350.575893	0.022980	0.025707
692345.956484	2.48152676185333	6404.633415	0.023175	0.025923
744030.929964	2.48152676185333	6396.692935	0.023147	0.025874
799312.496658	2.57397077470667	6138.591477	0.022213	0.024795
858441.476258	2.57397077470667	6088.575372	0.022032	0.024515
921684.805384	2.74675767364	5644.692372	0.020426	0.022683
989329.566816	2.74675767364	5569.667151	0.020154	0.022287
1061681.478532	2.95295026354667	5099.657908	0.018453	0.020374
1139068.92294	2.95295026354667	5007.405717	0.018120	0.019935
1221840.932262	3.13419519198667	4618.017628	0.016710	0.018376
1310373.232382	3.13419519198667	4505.577447	0.016304	0.017902
1405066.731884	3.23682308872	4236.340106	0.015329	0.016850
1506349.536668	3.23682308872	4092.994595	0.014811	0.016298
1614680.979182	3.23403620325333	3929.649584	0.014220	0.015688
1730551.114768	3.23403620325333	3740.771777	0.013536	0.014988
1854484.24724	3.07626323006	3700.490778	0.013390	0.014871
1987042.454462	3.07626323006	3438.651343	0.012443	0.013888
2128824.58104	3.07626323006	3164.026100	0.011449	0.012845
2280473.793132	3.07626323006	2880.807858	0.010424	0.011752
