0	0.3800104204	8175.914299	0.029882	0.016743
3617.31596	0.3800104204	8464.743544	0.030937	0.028398
7486.62822	0.3800104204	8743.918803	0.031958	0.020077
11625.08292	0.3800104204	9010.413034	0.032932	0.018872
16051.90452	1.9313879718	1852.667751	0.006771	0.004087
20786.83706	1.9313879718	1965.587585	0.007184	0.004538
25851.7029	1.668553233	2410.746152	0.008811	0.005768
31268.84398	1.668553233	2550.792123	0.009323	0.006427
37063.20014	1.717263858	2620.896766	0.009579	0.006829
43260.75038	1.717263858	2769.829656	0.010123	0.007387
49890.0716	1.9568733708	2568.809278	0.009389	0.007025
56981.29944	1.9568733708	2714.807361	0.009922	0.007570
64565.6087	2.17417904613333	2581.958807	0.009437	0.007371
72678.33082	2.17417904613333	2727.874184	0.009970	0.007950
81355.31682	2.21266433673333	2829.825098	0.010343	0.008457
90637.09394	2.21266433673333	2985.203719	0.010910	0.009184
100564.709	2.0973678028	3317.568541	0.012125	0.010514
111183.36546	2.0973678028	3489.570779	0.012754	0.011456
122541.38426	1.98046403473333	3880.414345	0.014182	0.013139
134690.7234	1.98046403473333	4066.951656	0.014864	0.014236
147685.4192	1.98337887853333	4250.237434	0.015534	0.015279
161584.70378	1.98337887853333	4441.660704	0.016234	0.016361
176451.9659	2.14114414973333	4296.943932	0.015705	0.016142
192354.23138	2.14114414973333	4484.571291	0.016390	0.017088
209363.72184	2.42761977853333	4127.878149	0.015087	0.015930
227557.33512	2.42761977853333	4307.760827	0.015744	0.016727
247017.16486	2.7489626892	3969.765265	0.014509	0.015534
267832.57882	2.7489626892	4142.349674	0.015140	0.016257
290096.58182	2.97332079706667	3993.721419	0.014596	0.015763
313911.01154	2.97332079706667	4161.867090	0.015211	0.016487
339383.42104	3.02987015233333	4249.622896	0.015532	0.016920
366629.15708	3.02987015233333	4414.521094	0.016134	0.017670
395771.8797	2.941108569	4712.168569	0.017222	0.018948
426943.56222	2.941108569	4869.188289	0.017796	0.019701
460285.5304	2.7806051112	5302.920161	0.019381	0.021538
495948.46244	2.7806051112	5439.242084	0.019880	0.022226
534094.4673	2.6294177228	5874.432001	0.021470	0.024072
574896.56512	2.6294177228	5971.694761	0.021826	0.024585
618538.68722	2.54978862393333	6232.263630	0.022778	0.025696
665219.83274	2.54978862393333	6277.072020	0.022942	0.025931
715150.95116	2.57492244046667	6236.383322	0.022793	0.025762
768558.05978	2.57492244046667	6231.300364	0.022774	0.025709
825683.80246	2.7042892008	5911.298033	0.021605	0.024354
886786.41046	2.7042892008	5871.576505	0.021460	0.024102
952143.3395	2.90315325	5420.377320	0.019811	0.022207
1022050.2306	2.90315325	5359.254888	0.019587	0.021863
1096824.02756	3.11330430873333	4929.113637	0.018015	0.020081
1176804.01612	3.11330430873333	4849.395982	0.017724	0.019697
1262352.34354	3.27332628906667	4521.937727	0.016527	0.018367
1353856.6165	3.27332628906667	4417.111908	0.016144	0.017930
1451731.45984	3.3396472122	4206.640345	0.015375	0.017102
1556420.59488	3.3396472122	4064.341685	0.014855	0.016557
1668398.39816	3.301878942	3940.942389	0.014403	0.016102
1788171.97976	3.301878942	3746.604591	0.013693	0.015371
1916284.82036	3.11870447686667	3725.219624	0.013615	0.015332
2053316.77124	3.11870447686667	3452.385921	0.012618	0.014283
2199888.7305	3.11870447686667	3167.558713	0.011577	0.013172
2356665.76054	3.11870447686667	2875.152446	0.010508	0.012014
