0	0.402872445406667	8060.770868	0.028635	0.017952
3671.592006	0.402872445406667	8354.976460	0.029680	0.024021
7597.912954	0.402872445406667	8641.220068	0.030697	0.018004
11796.43905	0.402872445406667	8916.635493	0.031675	0.019097
16285.705664	2.43270199738667	1545.257475	0.005489	0.003299
21086.366494	2.43270199738667	1641.701611	0.005832	0.003625
26220.134402	1.81156056540667	2338.130712	0.008306	0.005476
31709.251832	1.81156056540667	2475.135142	0.008793	0.006414
37579.668302	1.73810577673333	2728.326524	0.009692	0.007486
43856.274166	1.73810577673333	2882.560381	0.010240	0.007949
50568.726016	2.11285388739333	2506.301887	0.008903	0.006858
57746.150862	2.11285388739333	2650.097930	0.009414	0.007228
65421.382788	2.31982512463333	2551.623977	0.009064	0.007072
73628.844624	2.31982512463333	2696.891277	0.009580	0.007629
82405.077528	2.32645549127333	2840.060376	0.010089	0.008247
91789.80015	2.32645549127333	2996.847595	0.010646	0.008967
101825.37905	2.18557432236	3361.366449	0.011941	0.010359
112556.828698	2.18557432236	3536.542042	0.012563	0.011285
124031.811474	2.02968126902	3999.258616	0.014207	0.013153
136302.755996	2.02968126902	4191.649503	0.014890	0.014249
149424.20921	2.00900285719333	4431.822150	0.015744	0.015464
163455.4843	2.00900285719333	4630.539835	0.016449	0.016545
178459.601524	2.16298588478667	4490.759748	0.015953	0.016354
194503.817796	2.16298588478667	4685.717547	0.016645	0.017294
211660.68585	2.43977191708667	4334.020952	0.015396	0.016198
230006.995076	2.43977191708667	4521.249673	0.016061	0.017007
249624.830684	2.73618425830667	4204.901757	0.014937	0.015949
270603.16245	2.73618425830667	4385.058175	0.015577	0.016695
293035.726388	2.94098597462	4251.393734	0.015103	0.016286
317023.67266	2.94098597462	4426.908615	0.015726	0.017023
342675.035994	2.99152751542667	4524.618236	0.016073	0.017484
370104.206102	2.99152751542667	4696.008077	0.016682	0.018232
399435.634754	2.89671821524	5020.132737	0.017833	0.019567
430800.128704	2.89671821524	5181.855391	0.018408	0.020311
464339.615928	2.72416451218	5666.293186	0.020129	0.022281
500203.968132	2.72416451218	5803.502441	0.020616	0.022952
538555.237408	2.5630974427	6288.838046	0.022340	0.024930
579565.008324	2.5630974427	6380.500260	0.022666	0.025404
623418.104998	2.48272101728667	6652.215707	0.023631	0.026513
670311.531934	2.48272101728667	6684.716127	0.023747	0.026683
720456.59235	2.51446416236667	6606.966579	0.023470	0.026358
774077.829014	2.51446416236667	6586.370269	0.023397	0.026229
831416.731318	2.65408492612	6203.269129	0.022036	0.024659
892730.676114	2.65408492612	6148.981987	0.021844	0.024344
958296.105206	2.86596891904667	5632.935915	0.020010	0.022254
1028406.407022	2.86596891904667	5560.354989	0.019753	0.021867
1103378.271598	3.09080648769333	5078.146574	0.018040	0.019943
1183547.983504	3.09080648769333	4990.176743	0.017727	0.019535
1269275.128918	3.26302478882	4629.553704	0.016446	0.018124
1360946.832282	3.26302478882	4518.602253	0.016052	0.017679
1458973.519646	3.33478138454667	4292.914700	0.015250	0.016824
1563796.332816	3.33478138454667	4145.093075	0.014725	0.016280
1675887.129354	3.29544403358667	4018.599343	0.014276	0.015832
1795749.01216	3.29544403358667	3817.841702	0.013562	0.015107
1923920.566128	3.10440085763333	3802.801559	0.013509	0.015096
2060978.506056	3.10440085763333	3520.486274	0.012506	0.014050
2207539.265392	3.10440085763333	3226.518421	0.011462	0.012945
2364260.58498	3.10440085763333	2925.446309	0.010392	0.011794
