0	0.00344692	5831.949682	0.108524	0.058406
175.3329952	0.00344692	5964.471695	0.110990	0.101035
378.4305536	0.00344692	5981.062420	0.111298	0.133538
613.6986944	0.00344692	5862.509661	0.109092	0.151385
886.2187312	0.00416669728	4711.152221	0.087667	0.126483
1201.913328	0.00416669728	4533.875406	0.084369	0.123609
1567.6018512	0.00786886548	2365.289122	0.044014	0.062527
1991.1996368	0.00786886548	2401.610365	0.044690	0.060104
2481.8951168	0.01358219828	1431.160140	0.026632	0.033245
3050.3048048	0.01358219828	1496.375741	0.027845	0.032219
3708.7389856	0.0231064408	928.588678	0.017280	0.018424
4471.4563344	0.0231064408	992.156477	0.018463	0.018103
5354.9628176	0.0379910968	649.060351	0.012078	0.010889
6378.4102272	0.0379910968	703.893320	0.013098	0.010823
7563.9393632	0.05716060144	508.977390	0.009471	0.007194
8937.2335536	0.05716060144	555.947922	0.010345	0.007220
10528.0278928	0.08048817348	431.777413	0.008035	0.005169
12370.7623952	0.08048817348	472.953139	0.008801	0.005231
14505.3569232	0.11196861708	372.724459	0.006936	0.003819
16978.0193264	0.11196861708	409.105695	0.007613	0.003885
19842.2971296	0.15799413216	318.606318	0.005929	0.002806
23160.2067136	0.15799413216	350.663237	0.006525	0.002856
27003.6060448	0.21998864892	277.417823	0.005162	0.002089
31455.7223904	0.21998864892	305.935047	0.005693	0.002128
36612.9457232	0.29581243516	250.918498	0.004669	0.001612
42586.9653088	0.29581243516	276.781567	0.005150	0.001647
49507.1387712	0.39533633756	228.436555	0.004251	0.001255
57523.3261152	0.39533633756	251.981903	0.004689	0.001284
66809.089072	0.53510572308	205.406274	0.003822	0.000964
77565.5103872	0.53510572308	226.735283	0.004219	0.000986
90025.5223472	0.74185699152	180.678476	0.003362	0.000724
104458.9327408	0.74185699152	199.826290	0.003718	0.000742
121178.2700304	1.10806796212	148.317977	0.002760	0.000509
140545.5805776	1.10806796212	164.910826	0.003069	0.000523
162980.2664864	1.86318283952	109.510667	0.002038	0.000323
188968.0969088	1.86318283952	122.897280	0.002287	0.000334
219071.8356288	3.31118127164	77.935837	0.001450	0.000199
253943.35208	3.31118127164	88.272026	0.001643	0.000207
294337.7582464	5.14836469808	64.439193	0.001199	0.000143
341129.7485728	5.14836469808	73.325107	0.001364	0.000150
395332.56356	5.32925770104	80.412580	0.001496	0.000156
458119.9202272	5.32925770104	91.031772	0.001694	0.000164
530851.41868	2.688112641	200.020984	0.003722	0.000345
615101.9893744	2.688112641	216.252885	0.004024	0.000356
712696.0120896	1.42214519864	419.273745	0.007802	0.000671
825746.7929744	1.42214519864	403.951309	0.007517	0.000635
956702.3406512	1.09384325292	474.627616	0.008832	0.000738
1108398.3823616	1.09384325292	397.110978	0.007390	0.000628
1284119.7604048	0.73374996148	427.812411	0.007961	0.000680
1487671.5594576	0.73374996148	256.777369	0.004778	0.000425
1723461.5035616	0.34242322216	203.375335	0.003785	0.000343
1996595.4161824	0.34242322216	35.569770	0.000662	0.000062
2312987.7581536	0.31712929548	4.717479	0.000088	0.000008
2679489.7232752	0.31712929548	0.360000	0.000007	0.000001
3104037.5816736	0.33400030832	0.017951	0.000000	0.000000
3595824.5256208	0.33400030832	0.000664	0.000000	0.000000
4165499.7485376	0.33400030832	0.000014	0.000000	0.000000
4825399.0746368	0.33400030832	0.000000	0.000000	0.000000
