0	0.00284658962	5994.310085	0.119718	0.066181
160.6528	0.00284658962	6055.432434	0.120939	0.107632
347.010048	0.00284658962	5983.591684	0.119504	0.139765
563.1784312	0.00284658962	5763.176058	0.115102	0.156907
813.9373704	0.00410111912	3870.969319	0.077311	0.110642
1104.8293872	0.00410111912	3774.359767	0.075381	0.110471
1442.2504712	0.00755342	2039.451598	0.040732	0.058707
1833.6609368	0.00755342	2083.699920	0.041616	0.057821
2287.695872	0.01309363678	1243.631055	0.024838	0.032480
2814.3759952	0.01309363678	1307.207434	0.026108	0.031816
3425.3285528	0.0207863957	871.285245	0.017401	0.019641
4134.0282984	0.0207863957	929.694788	0.018568	0.019428
4956.1187984	0.03149579888	657.411386	0.013130	0.012740
5909.7538192	0.03149579888	708.089107	0.014142	0.012750
7015.958796	0.04806147584	501.751133	0.010021	0.008393
8299.1629952	0.04806147584	545.206614	0.010889	0.008453
9787.671432	0.07419048994	385.229852	0.007694	0.005534
11514.3476448	0.07419048994	422.140723	0.008431	0.005588
13517.2864288	0.1090428598	315.416472	0.006299	0.003856
15840.6873856	0.1090428598	347.327781	0.006937	0.003915
18535.8389216	0.14955595886	278.979067	0.005572	0.002907
21662.2126952	0.14955595886	307.531014	0.006142	0.002968
25288.809084	0.1986498115	255.141367	0.005096	0.002279
29495.653264	0.1986498115	281.094496	0.005614	0.002329
34375.582472	0.26825850184	229.347714	0.004581	0.001755
40036.3043696	0.26825850184	252.758707	0.005048	0.001787
46602.7365496	0.37004026584	202.061945	0.004036	0.001310
54219.7978784	0.37004026584	223.011620	0.004454	0.001329
63055.571348	0.5070372377	179.714816	0.003589	0.000980
73305.0794168	0.5070372377	198.576861	0.003966	0.001002
85194.4911048	0.73242471834	152.149234	0.003039	0.000708
98986.2026384	0.73242471834	168.745872	0.003370	0.000731
114984.5707472	1.21581208392	113.216533	0.002261	0.000456
133542.6701224	1.21581208392	126.725718	0.002531	0.000471
155070.0549552	2.20731963312	78.499597	0.001568	0.000272
180041.8157384	2.20731963312	88.774766	0.001773	0.000281
209009.0216984	3.86033482562	57.595406	0.001150	0.000170
242610.9705712	3.86033482562	65.604620	0.001310	0.000176
281589.2055592	5.1827658974	55.685707	0.001112	0.000140
326803.94208	5.1827658974	63.493293	0.001268	0.000145
379252.9846336	3.9927171599	93.342737	0.001864	0.000201
440093.8466848	3.9927171599	104.889355	0.002095	0.000208
510669.2040912	2.24439964574	204.889220	0.004092	0.000387
592536.575708	2.24439964574	218.957028	0.004373	0.000393
687502.6528832	1.6533593181	307.416402	0.006140	0.000533
797663.24176	1.6533593181	305.884579	0.006109	0.000520
925449.4509568	1.51327420692	321.507059	0.006421	0.000537
1073681.3596432	1.51327420692	297.252908	0.005937	0.000505
1245630.2705	0.689640938	492.985099	0.009846	0.000837
1445090.8930304	0.689640938	287.660366	0.005745	0.000505
1676465.0637504	0.36961549436	206.868796	0.004132	0.000369
1944858.9411328	0.36961549436	42.798563	0.000855	0.000079
2256195.6433016	0.30987750374	7.038038	0.000141	0.000013
2617346.0093704	0.30987750374	0.524723	0.000010	0.000001
3036280.1653184	0.32804101428	0.025350	0.000001	0.000000
3522243.4990512	0.32804101428	0.000918	0.000000	0.000000
4085960.6191712	0.32804101428	0.000019	0.000000	0.000000
4739872.0869192	0.32804101428	0.000000	0.000000	0.000000
