0	0.0031779428	5300.959758	0.101591	0.045265
150.712496	0.0031779428	5474.675479	0.104920	0.083054
325.548784	0.0031779428	5550.045127	0.106364	0.116144
528.369424	0.0031779428	5506.587775	0.105532	0.139422
763.647016	0.0035128742	4864.346423	0.093223	0.132530
1036.588608	0.0035128742	4665.352532	0.089410	0.133368
1353.22044	0.006655721	2419.103724	0.046361	0.068984
1720.519768	0.006655721	2451.426841	0.046981	0.067576
2146.622016	0.0118816866	1412.170142	0.027064	0.036683
2640.924352	0.0118816866	1479.437395	0.028353	0.035918
3214.33992	0.0193131576	960.959463	0.018416	0.021697
3879.53324	0.0193131576	1024.557549	0.019635	0.021497
4651.202688	0.029405633	720.557342	0.013809	0.014034
5546.381808	0.029405633	775.828857	0.014868	0.014038
6584.8442	0.0427021592	576.606712	0.011050	0.009688
7789.52724	0.0427021592	624.259496	0.011964	0.009748
9187.021712	0.063662004	454.693282	0.008714	0.006575
10808.20268	0.063662004	495.615299	0.009498	0.006616
12688.869776	0.098313954	351.080893	0.006728	0.004319
14870.556976	0.098313954	385.783591	0.007393	0.004352
17401.445952	0.148187082	281.989790	0.005404	0.002925
20337.420664	0.148187082	311.699028	0.005974	0.002963
23743.329104	0.2091858132	244.322978	0.004682	0.002137
27694.38628	0.2091858132	270.704791	0.005188	0.002180
32277.840848	0.278926637	224.899835	0.004310	0.001673
37594.93364	0.278926637	249.112045	0.004774	0.001719
43763.063344	0.3670336042	209.597840	0.004017	0.001340
50918.470064	0.3670336042	231.959738	0.004445	0.001379
59219.163696	0.4805548476	195.957346	0.003755	0.001076
68848.464344	0.4805548476	216.629692	0.004152	0.001105
80019.022952	0.6155874994	186.755576	0.003579	0.000877
92977.53872	0.6155874994	206.014131	0.003948	0.000900
108010.18272	0.819949025	170.600107	0.003269	0.000690
125448.94428	0.819949025	188.176643	0.003606	0.000710
145678.947216	1.299950918	131.425610	0.002519	0.000463
169146.95248	1.299950918	146.200825	0.002802	0.000476
196371.235544	2.472499825	86.048471	0.001649	0.000262
227953.017424	2.472499825	97.047201	0.001860	0.000267
264589.760072	4.3271764498	62.778439	0.001203	0.000161
307090.561536	4.3271764498	71.392941	0.001368	0.000165
356394.027528	5.4923843222	63.963344	0.001226	0.000139
413588.967792	5.4923843222	72.736895	0.001394	0.000145
479938.501064	3.062643238	146.011836	0.002798	0.000277
556907.9076	3.062643238	160.449060	0.003075	0.000287
646196.991968	1.754720392	296.578633	0.005684	0.000512
749777.643472	1.754720392	300.664310	0.005762	0.000507
869937.347488	1.467707551	350.557904	0.006718	0.000579
1009329.7588	1.467707551	326.513764	0.006258	0.000546
1171033.240872	0.8274250936	468.794951	0.008984	0.000782
1358618.887032	0.8274250936	318.211010	0.006098	0.000549
1576229.388888	0.3345712808	324.609597	0.006221	0.000567
1828670.512768	0.3345712808	62.821065	0.001204	0.000113
2121517.227456	0.3080876038	9.360570	0.000179	0.000017
2461236.818392	0.3080876038	0.807456	0.000015	0.000002
2855331.747224	0.3055050732	0.046476	0.000001	0.000000
3312505.288664	0.3055050732	0.001626	0.000000	0.000000
3842853.77696	0.3055050732	0.000033	0.000000	0.000000
4458089.557944	0.3055050732	0.000000	0.000000	0.000000
