0	0.00145995522	11765.554546	0.240093	0.111157
177.4723104	0.00145995522	10141.696437	0.206956	0.217069
383.4171792	0.00145995522	8336.437805	0.170117	0.316241
622.4141088	0.03444680286	335.389047	0.006844	0.018777
899.750544	0.03444680286	381.592879	0.007787	0.025780
1221.5767344	0.03444680286	432.789559	0.008832	0.030168
1595.0384736	0.03444680286	489.055294	0.009980	0.031295
2028.4209	0.03444680286	550.285483	0.011229	0.030090
2531.336544	0.03444680286	616.127087	0.012573	0.027824
3114.94656	0.03444680286	685.899411	0.013997	0.025268
3792.1819584	0.03444680286	758.506044	0.015478	0.022756
4578.0865152	0.03444680286	832.343955	0.016985	0.020414
5490.0711888	0.03444680286	905.220402	0.018472	0.018309
6548.3787072	0.03444680286	974.294295	0.019882	0.016475
7776.4817856	0.03444680286	1036.065631	0.021142	0.014909
9201.6140832	0.03444680286	1086.443426	0.022170	0.013575
10855.411776	0.03444680286	1120.926947	0.022874	0.012432
12774.544068	0.03444680286	1134.933343	0.023160	0.011439
15001.575996	0.03444680286	1124.291937	0.022943	0.010551
17585.9197272	0.03444680286	1085.896196	0.022159	0.009718
20584.8964728	0.94030606518	41.581932	0.000849	0.000358
24065.0417568	0.94030606518	47.831211	0.000976	0.000400
28103.5323624	0.94030606518	54.942169	0.001121	0.000447
32789.9783112	0.94030606518	63.007133	0.001286	0.000496
38228.3143968	0.94030606518	72.118907	0.001472	0.000546
44539.1784288	0.94030606518	82.366727	0.001681	0.000595
51862.5770784	0.94030606518	93.830546	0.001915	0.000638
60360.93888	0.94030606518	106.573286	0.002175	0.000675
70222.797744	0.94030606518	120.630599	0.002462	0.000702
81666.8968104	0.94030606518	135.997785	0.002775	0.000722
94947.1108608	0.94030606518	152.613575	0.003114	0.000733
110358.0103032	0.94030606518	170.340773	0.003476	0.000739
128241.4538856	0.94030606518	188.944198	0.003856	0.000739
148994.1437688	0.94030606518	208.067063	0.004246	0.000734
173076.4194984	0.94030606518	227.207995	0.004637	0.000725
201022.4789232	0.94030606518	245.702304	0.005014	0.000710
233452.247292	0.94030606518	262.712845	0.005361	0.000688
271085.082576	8.09009828274	33.747112	0.000689	0.000085
314755.7705424	9.14140576926	34.354697	0.000701	0.000080
365433.0308112	9.44047895238	38.251727	0.000781	0.000082
424241.0206056	8.67594895152	47.765392	0.000975	0.000096
492484.2344136	6.77407212702	69.823387	0.001425	0.000132
571676.4743184	4.50887994162	118.145268	0.002411	0.000212
663574.4108928	2.77752575106	209.786181	0.004281	0.000362
770216.5642776	1.75180638504	344.191583	0.007024	0.000581
893968.5018792	1.23786700188	462.553203	0.009439	0.000773
1037575.3588464	0.94379652792	512.507861	0.010458	0.000857
1204222.6658088	0.72189977604	479.387613	0.009783	0.000811
1397607.0767472	0.55482971886	348.792617	0.007118	0.000604
1622018.3133264	0.47249169366	167.997078	0.003428	0.000301
1882434.3499632	0.35573492184	58.513334	0.001194	0.000109
2184631.8528408	0.32611303806	9.256143	0.000189	0.000018
