0	0.0036132432	6796.022268	0.129301	0.083979
221.507352	0.0036132432	6774.984825	0.128901	0.142170
478.064664	0.0036132432	6595.795479	0.125492	0.171559
775.240752	0.0036132432	6247.541484	0.118866	0.174975
1119.471936	0.0061348878	3548.870942	0.067521	0.098624
1518.187968	0.0061348878	3506.182701	0.066709	0.093889
1980.021912	0.0114825984	1887.852466	0.035918	0.047313
2514.978048	0.0114825984	1950.989525	0.037120	0.045417
3134.613768	0.020037021	1169.080955	0.022243	0.024985
3852.333408	0.020037021	1240.448482	0.023601	0.024307
4683.68208	0.0354579222	750.894905	0.014287	0.013439
5646.639504	0.0354579222	813.824850	0.015484	0.013232
6762.025776	0.057376422	547.884405	0.010424	0.008117
8053.991088	0.057376422	600.602413	0.011427	0.008111
9550.477464	0.0839195322	451.067736	0.008582	0.005572
11283.862392	0.0839195322	496.747224	0.009451	0.005631
13291.658424	0.1188706578	386.664135	0.007357	0.004035
15617.296728	0.1188706578	426.980573	0.008124	0.004108
18311.092536	0.1671081414	335.725765	0.006388	0.002990
21431.33652	0.1671081414	371.565281	0.007069	0.003063
25045.526088	0.2319346038	296.494821	0.005641	0.002270
29231.862528	0.2319346038	328.674139	0.006253	0.002336
34080.916056	0.3154851288	267.930993	0.005098	0.001768
39697.598688	0.3154851288	297.222321	0.005655	0.001819
46203.416952	0.415483854	250.271086	0.004762	0.001415
53739.158352	0.415483854	277.445740	0.005279	0.001452
62467.84368	0.519302745	245.722738	0.004675	0.001185
72578.32296	0.519302745	271.569758	0.005167	0.001219
84289.333128	0.6335419236	245.494181	0.004671	0.001017
97854.269304	0.6335419236	270.101040	0.005139	0.001043
113566.599696	0.842753424	223.377065	0.004250	0.000797
131766.273936	0.842753424	245.743047	0.004676	0.000812
152847.040896	1.332184044	171.682740	0.003266	0.000525
177264.9978	1.332184044	190.479929	0.003624	0.000535
205548.454584	2.438038902	116.145486	0.002210	0.000304
238309.323384	2.438038902	130.497977	0.002483	0.000310
276256.396944	4.5385837362	79.127671	0.001505	0.000176
320210.683848	4.5385837362	89.802249	0.001709	0.000180
371123.164368	7.1834442732	64.532423	0.001228	0.000121
430095.358704	7.1834442732	73.584662	0.001400	0.000126
498403.127376	7.1648433084	83.911122	0.001596	0.000136
577524.389376	7.1648433084	95.157816	0.001810	0.000144
669170.925984	2.9681220378	253.552453	0.004824	0.000369
775325.585496	2.9681220378	271.156709	0.005159	0.000385
898285.07076	0.9144331044	825.977154	0.015715	0.001159
1040709.666744	0.9144331044	660.833211	0.012573	0.000934
1205680.789632	0.6102820362	671.465129	0.012775	0.000954
1396767.686688	0.6102820362	368.285375	0.007007	0.000542
1618104.616128	0.448552833	212.280422	0.004039	0.000321
1874480.311968	0.448552833	63.011467	0.001199	0.000099
2171441.5668	0.4490032482	15.124510	0.000288	0.000025
2515413.297144	0.4490032482	2.848885	0.000054	0.000005
2913837.511992	0.4230666912	0.410553	0.000008	0.000001
3375334.30476	0.4230666912	0.036417	0.000001	0.000000
3909888.38064	0.403887825	0.002184	0.000000	0.000000
4529065.079088	0.403887825	0.000070	0.000000	0.000000
5246260.606752	0.403887825	0.000001	0.000000	0.000000
6076991.825784	0.403887825	0.000000	0.000000	0.000000
