0	0.00342505296	5633.261236	0.104042	0.057812
166.6053312	0.00342505296	5804.900237	0.107212	0.102098
360.0451008	0.00342505296	5868.204115	0.108381	0.134939
584.6244096	0.00342505296	5801.710456	0.107153	0.151709
845.3520768	0.00391577424	4949.287342	0.091410	0.132681
1148.0544768	0.00391577424	4754.826737	0.087818	0.127729
1499.4997248	0.00823018896	2239.261751	0.041357	0.058076
1907.5218624	0.00823018896	2302.281146	0.042521	0.055846
2381.2278336	0.01448048784	1362.412828	0.025163	0.030378
2931.2044608	0.01448048784	1441.124301	0.026616	0.029599
3569.7254208	0.02214946608	1001.429660	0.018496	0.018981
4311.0410112	0.02214946608	1071.079340	0.019782	0.018863
5171.709312	0.03510367056	726.784707	0.013423	0.011857
6170.937696	0.03510367056	786.943138	0.014534	0.011847
7331.038176	0.0551889744	544.400640	0.010055	0.007550
8677.9034496	0.0551889744	595.378298	0.010996	0.007568
10241.6174784	0.08344799568	431.886270	0.007977	0.005034
12057.0660672	0.08344799568	475.426239	0.008781	0.005069
14164.8061632	0.12101371632	361.501382	0.006677	0.003537
16611.8730624	0.12101371632	399.468088	0.007378	0.003593
19452.9084288	0.16998237984	314.538478	0.005809	0.002608
22751.3297088	0.16998237984	348.296310	0.006433	0.002662
26580.789312	0.23434441296	279.886089	0.005169	0.001974
31026.7683264	0.23434441296	310.285386	0.005731	0.002019
36188.5220928	0.32158086912	250.769677	0.004632	0.001505
42181.294848	0.32158086912	278.274271	0.005140	0.001542
49138.8655296	0.44740529568	222.105639	0.004102	0.001133
57216.5799744	0.44740529568	246.863143	0.004559	0.001160
66594.7556736	0.61382411328	200.075649	0.003695	0.000861
77482.7798976	0.61382411328	222.605337	0.004111	0.000883
90123.7045632	0.80990981232	187.647812	0.003466	0.000681
104799.762144	0.80990981232	208.651482	0.003854	0.000702
121838.5749504	1.09666419408	171.384595	0.003165	0.000533
141620.5545216	1.09666419408	190.691261	0.003522	0.000553
164587.3358976	1.73669450304	134.417861	0.002483	0.000364
191251.6400256	1.73669450304	150.638301	0.002782	0.000377
222208.760928	3.33205092864	88.473997	0.001634	0.000207
258149.8121664	3.33205092864	100.347570	0.001853	0.000213
299877.1879488	5.75735432496	66.078636	0.001220	0.000132
348322.445856	5.75735432496	75.464177	0.001394	0.000136
404567.138976	6.42667742976	77.104137	0.001424	0.000131
469866.928608	6.42667742976	87.802262	0.001622	0.000138
545679.6398592	4.081759584	155.539940	0.002873	0.000231
633697.8086208	4.081759584	172.552685	0.003187	0.000245
735886.4339904	1.4646185064	499.780580	0.009231	0.000691
854526.8882304	1.4646185064	480.506985	0.008875	0.000660
992267.832864	0.74867894976	784.071770	0.014481	0.001069
1152184.3517184	0.74867894976	547.573321	0.010113	0.000762
1337846.5841664	0.47886964608	469.930046	0.008679	0.000662
1553399.4522816	0.47886964608	186.410819	0.003443	0.000272
1803655.2101568	0.40911238368	66.716323	0.001232	0.000100
2094200.8230528	0.40911238368	14.338808	0.000265	0.000022
2431522.7532288	0.35014840224	2.452528	0.000045	0.000004
2823151.7500032	0.35014840224	0.203993	0.000004	0.000000
3277830.945312	0.37181657856	0.011141	0.000000	0.000000
3805711.0941696	0.37181657856	0.000465	0.000000	0.000000
4418577.1823424	0.37181657856	0.000012	0.000000	0.000000
5130111.482496	0.37181657856	0.000000	0.000000	0.000000
