0	0.00314786392	6549.096827	0.130218	0.075509
194.390550933333	0.00314786392	6526.998717	0.129778	0.124808
419.7562248	0.00314786392	6350.426981	0.126268	0.158457
681.0379136	0.00314786392	6008.878580	0.119476	0.172706
983.945092533333	0.00535521158	3403.628416	0.067675	0.101317
1335.11441653333	0.00535521158	3360.636269	0.066821	0.099499
1742.24391733333	0.0100831905066667	1798.326958	0.035757	0.051168
2214.2516	0.0100831905066667	1859.012101	0.036963	0.049857
2761.45843893333	0.0169419083133333	1155.422601	0.022974	0.028755
3395.856772	0.0169419083133333	1222.122809	0.024300	0.028110
4131.3542952	0.0270699882933333	814.279135	0.016191	0.017247
4984.03025706667	0.0270699882933333	873.934804	0.017377	0.017065
5972.5868488	0.0416968863	611.601867	0.012161	0.011012
7118.6541976	0.0416968863	662.909982	0.013181	0.011031
8447.33935466667	0.06587415146	456.869122	0.009084	0.007006
9987.738684	0.06587415146	500.214300	0.009946	0.007025
11773.5722485333	0.106405159153333	340.540256	0.006771	0.004366
13843.9767928	0.106405159153333	376.469990	0.007485	0.004374
16244.2865258667	0.156752349553333	283.050547	0.005628	0.002992
19027.0456992	0.156752349553333	314.243577	0.006248	0.003031
22253.22858	0.211764579346667	258.267396	0.005135	0.002284
25993.4594245333	0.211764579346667	286.815378	0.005703	0.002336
30329.6716418667	0.28769641278	234.502719	0.004663	0.001762
35356.8035568	0.28769641278	260.571721	0.005181	0.001805
41184.9821621333	0.402256622313333	207.242476	0.004121	0.001326
47941.8166685333	0.402256622313333	230.695927	0.004587	0.001359
55775.2898413333	0.543443775733333	190.113205	0.003780	0.001034
64856.9665304	0.543443775733333	211.713052	0.004210	0.001064
75385.7023890667	0.66472273886	192.407014	0.003826	0.000893
87592.1089765333	0.66472273886	213.456067	0.004244	0.000925
101743.494649867	0.773129347446667	202.970145	0.004036	0.000816
118149.769234933	0.773129347446667	223.679620	0.004447	0.000845
137170.227078133	0.9959948246	191.174278	0.003801	0.000673
159221.428074133	0.9959948246	210.302006	0.004182	0.000696
184786.274267467	1.60795637855333	143.929198	0.002862	0.000447
214424.64802	1.60795637855333	159.872432	0.003179	0.000460
248785.623944	3.0527862687	94.137194	0.001872	0.000255
288621.6937912	3.0527862687	106.039955	0.002108	0.000261
334805.284891733	5.31169169309333	68.914177	0.001370	0.000159
388347.791738133	5.31169169309333	78.279104	0.001556	0.000164
450421.803899467	5.87490167086	80.247270	0.001596	0.000158
522386.737661067	5.87490167086	90.797463	0.001805	0.000165
605818.6155736	3.51859410234	168.750553	0.003355	0.000292
702544.579498667	3.51859410234	184.278176	0.003664	0.000307
814682.942333333	1.39993725597333	470.798262	0.009361	0.000764
944689.5103976	1.39993725597333	439.223205	0.008733	0.000713
1095411.4208576	0.727557299033333	673.928958	0.013400	0.001090
1270149.4701632	0.727557299033333	440.922315	0.008767	0.000732
1472730.397468	0.48805191242	336.905843	0.006699	0.000569
1707590.73339653	0.48805191242	124.003292	0.002466	0.000218
1979873.88552213	0.485971885613333	38.181836	0.000759	0.000069
2295542.82730373	0.485971885613333	9.466334	0.000188	0.000018
2661510.68403147	0.440971006533333	1.896679	0.000038	0.000004
3085792.13151733	0.440971006533333	0.226960	0.000005	0.000000
3577678.90145893	0.4524501238	0.018992	0.000000	0.000000
4147943.27299147	0.4524501238	0.001145	0.000000	0.000000
4809073.9789312	0.4524501238	0.000044	0.000000	0.000000
5575549.7237968	0.4524501238	0.000001	0.000000	0.000000
