0	0.42711774624	9029.982785	0.027839	0.017372
3789.855528	0.42711774624	9373.443681	0.028898	0.028798
7845.428472	0.42711774624	9709.304202	0.029933	0.018556
12185.118816	0.42711774624	10034.346175	0.030936	0.016505
16828.950072	1.78608103512	2510.501024	0.007740	0.004465
21797.486928	1.78608103512	2661.531489	0.008205	0.005069
27113.999952	1.35465552792	3711.594955	0.011443	0.007412
32803.38324	1.35465552792	3915.869371	0.012072	0.008373
38890.530888	1.47114546584	3802.895501	0.011724	0.008471
45404.6664	1.47114546584	4009.254294	0.012360	0.009026
52374.472104	1.8087184272	3439.767567	0.010605	0.007820
59832.959736	1.8087184272	3630.452470	0.011193	0.008357
67813.141032	2.06511679248	3356.016078	0.010346	0.007874
76352.898312	2.06511679248	3542.164311	0.010920	0.008448
85490.113896	2.14470393896	3597.495788	0.011091	0.008771
95267.540688	2.14470393896	3791.794943	0.011690	0.009542
105729.55512	2.10033291872	4075.958813	0.012566	0.010601
116924.863032	2.10033291872	4285.077998	0.013211	0.011562
128903.793792	2.11233079064	4474.061207	0.013793	0.012454
141721.547352	2.11233079064	4692.135415	0.014466	0.013474
155437.111896	2.20983086272	4699.497460	0.014488	0.013872
170113.26384	2.20983086272	4919.411231	0.015166	0.014903
185817.109008	2.39505736832	4748.690062	0.014640	0.014724
202621.164984	2.39505736832	4965.158958	0.015307	0.015670
220601.737584	2.65853431568	4675.589246	0.014415	0.014993
239841.626736	2.65853431568	4885.756877	0.015063	0.015824
260429.044128	2.91239817336	4658.191056	0.014361	0.015255
282458.154384	2.91239817336	4862.948880	0.014992	0.016040
306030.157416	3.06208925888	4823.573208	0.014871	0.016049
331253.288424	3.06208925888	5024.930586	0.015492	0.016828
358242.27672	3.06553474608	5219.084795	0.016090	0.017595
387122.13396	3.06553474608	5416.040435	0.016697	0.018378
418024.365912	2.9436456756	5836.267085	0.017993	0.019905
451090.760688	2.9436456756	6020.337482	0.018560	0.020673
486472.847568	2.77510543	6561.979662	0.020230	0.022620
524332.979352	2.77510543	6714.902259	0.020702	0.023293
564844.873536	2.65383871192	7154.453663	0.022057	0.024881
608193.612312	2.65383871192	7255.972433	0.022370	0.025339
654578.348448	2.641931036	7363.324610	0.022701	0.025739
704211.764112	2.641931036	7407.732516	0.022838	0.025920
757321.6944	2.75804395464	7118.448233	0.021946	0.024900
814150.58616	2.75804395464	7119.678587	0.021950	0.024858
874959.286224	2.98578705072	6566.074298	0.020243	0.022903
940027.582584	2.98578705072	6543.534305	0.020173	0.022747
1009652.039688	3.27933895232	5929.496128	0.018280	0.020597
1084153.033728	3.27933895232	5893.517767	0.018169	0.020404
1163872.04676	3.56620913424	5377.157779	0.016578	0.018617
1249173.290232	3.56620913424	5325.702879	0.016419	0.018407
1340449.116744	3.76281837504	4983.712181	0.015365	0.017247
1438117.855344	3.76281837504	4904.852601	0.015121	0.016987
1542625.976232	3.81030115728	4741.958302	0.014619	0.016466
1654454.043696	3.81030115728	4616.209605	0.014232	0.016083
1774113.469056	3.70864124568	4579.385017	0.014118	0.016013
1902153.545952	3.70864124568	4382.882541	0.013512	0.015405
2039160.909168	3.41680667592	4492.606267	0.013851	0.015842
2185763.322864	3.41680667592	4181.410709	0.012891	0.014828
2342632.927632	3.41680667592	3853.671774	0.011881	0.013738
2510488.946376	3.41680667592	3514.399431	0.010835	0.012587
