0	0.355256118233333	10304.933938	0.032727	0.020187
3713.43434	0.355256118233333	10640.156012	0.033791	0.031778
7687.20064	0.355256118233333	10958.713999	0.034803	0.021488
11939.81845	0.355256118233333	11256.502137	0.035749	0.019729
16490.86558	1.986988976	2100.180655	0.006670	0.003894
21360.9781	1.986988976	2229.351754	0.007080	0.004345
26573.43773	1.63447904246667	2872.308419	0.009122	0.005831
32151.52619	1.63447904246667	3039.012802	0.009651	0.006535
38120.64172	1.73697857853333	3024.389448	0.009605	0.006752
44509.35734	1.73697857853333	3197.164577	0.010154	0.007291
51345.71694	1.94187182466667	3022.827613	0.009600	0.007034
58662.52658	1.94187182466667	3194.717005	0.010146	0.007583
66492.06319	2.07838912843333	3153.322696	0.010014	0.007660
74871.36587	2.07838912843333	3329.830702	0.010575	0.008238
83839.06111	2.1337908032	3422.395056	0.010869	0.008637
93435.89192	2.1337908032	3608.447903	0.011460	0.009348
103705.77609	2.067681301	3921.083371	0.012453	0.010461
114696.86445	2.067681301	4122.969689	0.013094	0.011406
126458.89522	2.0251604142	4419.866865	0.014037	0.012637
139046.36879	2.0251604142	4633.507018	0.014715	0.013717
152516.96033	2.10416657826667	4670.396521	0.014832	0.014244
166933.63631	2.10416657826667	4885.999085	0.015517	0.015310
182361.47972	2.32789861616667	4618.712940	0.014668	0.014813
198871.92311	2.32789861616667	4828.561844	0.015335	0.015744
216541.1612	2.66203010103333	4414.559077	0.014020	0.014617
235450.15088	2.66203010103333	4615.669616	0.014659	0.015411
255686.1986	2.98289453303333	4306.040262	0.013675	0.014528
277342.43124	2.98289453303333	4500.560116	0.014293	0.015276
300518.32524	3.14757389916667	4453.580354	0.014144	0.015248
325320.76486	3.14757389916667	4645.752572	0.014754	0.016020
351863.51305	3.1101573531	4894.829982	0.015545	0.017009
380268.79884	3.1101573531	5085.170506	0.016150	0.017818
410667.84647	2.93666444493333	5577.644530	0.017714	0.019667
443199.81713	2.93666444493333	5757.285049	0.018284	0.020468
478014.98374	2.73219273903333	6361.246541	0.020202	0.022719
515273.14356	2.73219273903333	6510.342636	0.020676	0.023415
555145.73471	2.58522159023333	7009.364902	0.022260	0.025282
597816.89443	2.58522159023333	7105.391503	0.022565	0.025746
643482.40082	2.5506023781	7269.642180	0.023087	0.026373
692352.31849	2.5506023781	7304.843995	0.023199	0.026538
744652.05682	2.6500470703	7043.096955	0.022368	0.025581
800621.84083	2.6500470703	7032.530713	0.022334	0.025499
860518.8277	2.87407718476667	6463.161035	0.020526	0.023410
924619.75242	2.87407718476667	6430.293507	0.020421	0.023206
993218.81127	3.1793146441	5777.033921	0.018347	0.020827
1066631.89486	3.1793146441	5735.174064	0.018214	0.020598
1145196.58813	3.48906558233333	5180.741684	0.016453	0.018604
1229274.816	3.48906558233333	5128.507058	0.016287	0.018377
1319253.3725	3.71270061306667	4757.823766	0.015110	0.017069
1415546.03729	3.71270061306667	4683.300084	0.014873	0.016811
1518596.22131	3.7851684941	4499.275305	0.014289	0.016193
1628878.02504	3.7851684941	4383.583637	0.013921	0.015828
1746899.41328	3.70270005606667	4331.856038	0.013757	0.015699
1873202.21515	3.70270005606667	4152.252154	0.013187	0.015126
2008369.00278	3.4258627676	4246.427249	0.013486	0.015520
2153020.44566	3.4258627676	3961.922807	0.012582	0.014563
2307823.77672	3.4258627676	3660.813833	0.011626	0.013528
2473490.14668	3.4258627676	3347.645167	0.010631	0.012429
