0	0.38027532824	9651.194496	0.030603	0.015114
3713.723488	0.38027532824	9988.302781	0.031672	0.025875
7688.021984	0.38027532824	10312.977608	0.032702	0.021037
11941.432328	0.38027532824	10621.523573	0.033680	0.020521
16492.49136	1.67334349717333	2520.403268	0.007992	0.004856
21362.913664	1.67334349717333	2671.064241	0.008470	0.005323
26574.943448	1.44301001957333	3277.435551	0.010392	0.006822
32152.413792	1.44301001957333	3462.093090	0.010978	0.007747
38121.276272	1.53901496205333	3427.476396	0.010868	0.008025
44508.012088	1.53901496205333	3617.224337	0.011470	0.008545
51343.339432	1.83147156944	3208.809521	0.010175	0.007601
58657.446872	1.83147156944	3388.488248	0.010745	0.008099
66484.759968	2.01160728432	3256.985224	0.010328	0.007945
74860.763528	2.01160728432	3437.584090	0.010900	0.008558
83824.120104	2.10251900933333	3469.143756	0.011000	0.008838
93416.140368	2.10251900933333	3656.773000	0.011595	0.009577
103680.783112	2.09629239650667	3861.808772	0.012245	0.010413
114665.184872	2.09629239650667	4061.541046	0.012879	0.011324
126419.659928	2.07767258208	4304.256792	0.013648	0.012371
138998.759552	2.07767258208	4514.644919	0.014316	0.013402
152459.683136	2.12536522328	4623.746044	0.014662	0.014115
166864.926312	2.12536522328	4838.243298	0.015342	0.015168
182279.632832	2.28660571925333	4702.564100	0.014911	0.015080
198775.83156	2.28660571925333	4913.982582	0.015582	0.016037
216428.729104	2.55629555629333	4592.149293	0.014561	0.015226
235319.357936	2.55629555629333	4796.441678	0.015209	0.016060
255534.576392	2.84619054893333	4498.330569	0.014264	0.015233
277167.598296	2.84619054893333	4695.864950	0.014890	0.016009
300317.463336	3.03632909576	4591.258370	0.014559	0.015791
325091.15556	3.03632909576	4784.616552	0.015172	0.016564
351601.48488	3.05802426021333	4942.074804	0.015671	0.017233
379971.324064	3.05802426021333	5131.559958	0.016272	0.018024
410329.901368	2.93625664096	5533.496761	0.017546	0.019551
442817.567152	2.93625664096	5711.837161	0.018112	0.020335
477583.675384	2.76046560829333	6247.176433	0.019809	0.022341
514787.642888	2.76046560829333	6396.969926	0.020284	0.023035
554600.008592	2.62494895	6858.188825	0.021747	0.024770
597204.552024	2.62494895	6958.609312	0.022065	0.025253
642796.70444	2.59237530858667	7119.784241	0.022576	0.025875
691586.196944	2.59237530858667	7162.538450	0.022712	0.026073
743796.530864	2.68705266024	6930.213007	0.021975	0.025227
799668.155496	2.68705266024	6927.548934	0.021967	0.025182
859457.93848	2.89883517453333	6406.611390	0.020315	0.023269
923440.225048	2.89883517453333	6379.069623	0.020228	0.023092
991909.486144	3.18567070586667	5772.093369	0.018303	0.020877
1065179.7888	3.18567070586667	5732.048695	0.018176	0.020660
1143587.97388	3.47644487434667	5207.631992	0.016513	0.018768
1227494.185704	3.47644487434667	5154.460194	0.016344	0.018538
1317284.520168	3.68643372869333	4797.227115	0.015212	0.017274
1413371.554368	3.68643372869333	4720.023944	0.014967	0.017003
1516196.465096	3.7528891828	4538.812216	0.014392	0.016392
1626231.67696	3.7528891828	4419.346613	0.014013	0.016010
1743982.98088	3.67052029290667	4364.960780	0.013841	0.015870
1869991.12296	3.67052029290667	4180.914698	0.013257	0.015277
2004836.04148	3.39854954184	4269.401554	0.013538	0.015651
2149136.337272	3.39854954184	3980.229477	0.012621	0.014673
2303555.629208	3.39854954184	3674.672530	0.011652	0.013619
2468803.613448	3.39854954184	3357.362164	0.010646	0.012501
