0	0.459271695966667	8361.036142	0.026531	0.012906
3884.421704	0.459271695966667	8688.467340	0.027570	0.022420
8039.927404	0.459271695966667	9010.561681	0.028592	0.017395
12484.366252	0.459271695966667	9324.494450	0.029588	0.016655
17238.934116	1.4106129047	3173.536146	0.010070	0.005685
22324.269078	1.4106129047	3353.745325	0.010642	0.006207
27763.240364	1.45996766926667	3422.285457	0.010859	0.006639
33582.063916	1.45996766926667	3612.056042	0.011461	0.007454
39805.282318	1.67788908160667	3317.388738	0.010526	0.007174
46462.458228	1.67788908160667	3501.751466	0.011111	0.007780
53582.596518	2.01915928998667	3072.700674	0.009750	0.006997
61199.164348	2.01915928998667	3245.856580	0.010299	0.007549
69346.186664	2.20982170050667	3132.149354	0.009939	0.007496
78060.477342	2.20982170050667	3306.939887	0.010493	0.008155
87381.639188	2.2191237117	3473.805681	0.011023	0.008834
97352.063938	2.2191237117	3661.020578	0.011617	0.009623
108016.932258	2.14268843683333	3990.618007	0.012663	0.010809
119424.213744	2.14268843683333	4194.044937	0.013308	0.011760
131626.34028	2.08407814324	4524.958101	0.014358	0.013087
144677.974894	2.08407814324	4740.762933	0.015043	0.014178
158638.800688	2.14441013628667	4821.765192	0.015300	0.014828
173571.84748	2.14441013628667	5040.143607	0.015993	0.015894
189545.165162	2.35692846157333	4791.394733	0.015204	0.015441
206630.708128	2.35692846157333	5004.170534	0.015879	0.016391
224906.008632	2.68198383093333	4592.979975	0.014574	0.015290
244454.176788	2.68198383093333	4797.051456	0.015222	0.016124
265363.90057	3.01510664514	4456.045434	0.014140	0.015156
287730.003598	3.01510664514	4652.801388	0.014764	0.015928
311653.445138	3.21713859362667	4549.525163	0.014436	0.015711
337243.551246	3.21713859362667	4742.608803	0.015049	0.016477
364615.225838	3.20657412678667	4951.023380	0.015710	0.017316
393893.970764	3.20657412678667	5141.453513	0.016314	0.018106
425211.42352	3.02050415433333	5650.395612	0.017929	0.020003
458709.819536	3.02050415433333	5829.758943	0.018498	0.020797
494541.43439	2.77802900227333	6511.421184	0.020661	0.023324
532868.026022	2.77802900227333	6657.732530	0.021126	0.024019
573864.18145	2.59349851918	7255.292985	0.023022	0.026246
617715.643412	2.59349851918	7341.668713	0.023296	0.026691
664621.54151	2.53466882976	7566.515853	0.024009	0.027542
714793.276638	2.53466882976	7583.728030	0.024064	0.027648
768460.098842	2.62530905476	7314.723822	0.023210	0.026662
825864.087246	2.62530905476	7282.385184	0.023108	0.026496
887265.727912	2.85375960749333	6658.368815	0.021128	0.024200
952943.91384	2.85375960749333	6605.979430	0.020962	0.023917
1023196.502754	3.17275370232	5889.743212	0.018689	0.021304
1098341.432674	3.17275370232	5833.152910	0.018509	0.021016
1178720.068632	3.49876288574	5232.356013	0.016603	0.018850
1264696.644886	3.49876288574	5169.441642	0.016403	0.018583
1356661.05385	3.73086693677333	4776.704623	0.015157	0.017194
1455030.519452	3.73086693677333	4693.464271	0.014893	0.016906
1560250.712706	3.79655739399333	4508.856884	0.014307	0.016286
1672799.098428	3.79655739399333	4383.920696	0.013911	0.015891
1793185.493022	3.69608154252667	4342.553252	0.013779	0.015802
1921956.526768	3.69608154252667	4150.914313	0.013171	0.015186
2059695.643822	3.39820894423333	4257.283582	0.013509	0.015626
2207027.564504	3.39820894423333	3955.568021	0.012551	0.014603
2364620.516442	3.39820894423333	3639.098701	0.011547	0.013506
2533189.023502	3.39820894423333	3312.720797	0.010512	0.012350
