0	0.3840995648	9832.259753	0.031157	0.020005
3822.22288	0.3840995648	10168.446920	0.032223	0.030730
7912.39428	0.3840995648	10491.064755	0.033245	0.020366
12288.52296	0.3840995648	10796.316543	0.034212	0.018222
16971.34628	2.7152353172	1596.819128	0.005060	0.002888
21982.69304	2.7152353172	1698.372611	0.005382	0.003301
27344.39204	1.63732189693333	2987.406048	0.009467	0.006153
33082.09212	1.63732189693333	3159.417120	0.010012	0.007035
39221.44212	1.60833143146667	3398.363617	0.010769	0.007825
45790.81948	1.60833143146667	3587.042274	0.011367	0.008280
52820.2388	1.87758422226667	3243.754504	0.010279	0.007553
60341.89756	1.87758422226667	3424.987145	0.010853	0.008121
68390.17612	2.06138453733333	3293.063522	0.010435	0.007996
77002.72916	2.06138453733333	3475.235440	0.011013	0.008587
86218.3028	2.12330192853333	3557.908425	0.011275	0.008971
96079.4632	2.12330192853333	3748.999312	0.011880	0.009730
106630.9594	2.09354745506667	4001.678678	0.012681	0.010710
117921.9062	2.09354745506667	4206.111679	0.013329	0.011658
130003.05556	2.13300483013333	4334.602020	0.013736	0.012385
142931.16236	2.13300483013333	4546.038941	0.014406	0.013389
156764.07292	2.272350794	4472.285091	0.014172	0.013534
171566.1822	2.272350794	4683.672723	0.014842	0.014527
187405.15948	2.50831648386667	4442.095286	0.014077	0.014091
204353.58552	2.50831648386667	4648.796474	0.014732	0.014994
222488.40684	2.80304894146667	4352.663748	0.013793	0.014266
241894.21004	2.80304894146667	4553.302106	0.014429	0.015077
262658.85604	3.04766975053333	4378.549154	0.013875	0.014672
284877.84584	3.04766975053333	4575.389881	0.014499	0.015454
308653.22908	3.1409078316	4633.347403	0.014683	0.015797
334093.60404	3.1409078316	4829.123124	0.015303	0.016594
361315.7548	3.06489267373333	5146.531195	0.016309	0.017815
390444.65124	3.06489267373333	5339.298819	0.016920	0.018633
421613.99476	2.88365724266667	5868.012780	0.018595	0.020594
454966.21828	2.88365724266667	6046.245877	0.019160	0.021390
490654.66912	2.69484357986667	6638.544045	0.021037	0.023585
528842.51756	2.69484357986667	6781.024169	0.021488	0.024257
569704.93972	2.5875532088	7182.303619	0.022760	0.025764
613429.66328	2.5875532088	7270.227057	0.023039	0.026186
660216.96748	2.61352038546667	7260.078391	0.023006	0.026176
710281.32028	2.61352038546667	7294.744473	0.023116	0.026312
763851.92408	2.78197505413333	6870.423207	0.021772	0.024770
821174.35288	2.78197505413333	6871.779377	0.021776	0.024708
882512.18944	3.065009094	6231.266449	0.019746	0.022380
948145.93384	3.065009094	6218.159722	0.019705	0.022241
1018376.82352	3.39896426706667	5590.166174	0.017715	0.019977
1093526.83328	3.39896426706667	5568.089013	0.017645	0.019827
1173940.31244	3.6941369388	5094.225118	0.016143	0.018142
1259985.622	3.6941369388	5056.566301	0.016024	0.017981
1352057.86324	3.8647944972	4781.497848	0.015152	0.017028
1450578.87772	3.8647944972	4713.551365	0.014937	0.016809
1556000.5216	3.8689801696	4615.034019	0.014625	0.016504
1668805.75708	3.8689801696	4495.818551	0.014247	0.016140
1789511.92672	3.72844453613333	4505.488020	0.014277	0.016235
1918672.93632	3.72844453613333	4310.612429	0.013660	0.015616
2056879.80064	3.40837975613333	4448.866025	0.014098	0.016168
2204766.64632	3.40837975613333	4134.024323	0.013100	0.015108
2363011.80332	3.40837975613333	3803.420080	0.012053	0.013972
2532340.53352	3.40837975613333	3462.156231	0.010971	0.012775
