0	0.44015802004	8713.590284	0.027039	0.016727
3796.096404	0.44015802004	9052.318327	0.028090	0.024344
7858.033488	0.44015802004	9384.829070	0.029122	0.017238
12203.714808	0.44015802004	9708.096830	0.030125	0.017364
16853.75658	1.7512390428	2553.763015	0.007924	0.004666
21829.317552	1.7512390428	2706.704312	0.008399	0.005226
27152.641536	1.45254443332	3452.598437	0.010714	0.006989
32848.685004	1.45254443332	3645.933253	0.011314	0.007797
38943.489492	1.58499638736	3527.311689	0.010945	0.007771
45464.1816	1.58499638736	3722.558298	0.011551	0.008286
52441.685652	1.80776726032	3444.498208	0.010688	0.007795
59906.925972	1.80776726032	3635.195189	0.011280	0.008404
67895.16714	1.96668935064	3525.285843	0.010939	0.008351
76441.673736	1.96668935064	3717.950025	0.011537	0.008981
85586.593128	2.04905655888	3760.978454	0.011671	0.009282
95371.157748	2.04905655888	3960.977049	0.012291	0.010050
105840.397752	2.02952721532	4206.723744	0.013054	0.010997
117042.598488	2.02952721532	4419.480716	0.013714	0.011972
129028.215432	2.02465527796	4648.098631	0.014423	0.013001
141852.044316	2.02465527796	4869.996898	0.015112	0.014092
155573.76366	2.1113898688	4888.110075	0.015168	0.014567
170255.764644	2.1113898688	5111.157329	0.015860	0.015658
185964.778704	2.32214365796	4857.335123	0.015073	0.015239
202772.962596	2.32214365796	5074.699422	0.015747	0.016205
220756.813332	2.6490752496	4647.607957	0.014422	0.015077
239999.338308	2.6490752496	4855.925629	0.015068	0.015889
260588.427708	2.98529860596	4501.659066	0.013969	0.014878
282617.939568	2.98529860596	4702.409979	0.014592	0.015625
306189.327372	3.18212921556	4604.523721	0.014288	0.015421
331409.469924	3.18212921556	4801.794228	0.014900	0.016179
358394.469072	3.17970228908	5002.271829	0.015522	0.016969
387268.022112	3.17970228908	5197.059967	0.016127	0.017754
418161.421788	3.02583298012	5657.351517	0.017555	0.019434
451216.268952	3.02583298012	5841.941498	0.018128	0.020219
486584.472564	2.82168542228	6443.261109	0.019994	0.022395
524427.164628	2.82168542228	6598.660169	0.020476	0.023092
564917.412852	2.66581055336	7120.443234	0.022095	0.024989
608241.305712	2.66581055336	7223.572871	0.022415	0.025469
654596.324856	2.62073518636	7422.541604	0.023033	0.026205
704194.600296	2.62073518636	7463.830700	0.023161	0.026392
757263.995472	2.70948257092	7236.439077	0.022455	0.025586
814045.937124	2.70948257092	7229.065425	0.022432	0.025521
874801.383144	2.92054198644	6686.676761	0.020749	0.023586
939807.567384	2.92054198644	6653.237002	0.020645	0.023388
1009362.882444	3.20845648508	6017.863784	0.018674	0.021137
1083784.709544	3.20845648508	5971.767078	0.018531	0.020902
1163413.75878	3.49710882724	5427.721925	0.016843	0.018998
1248614.611656	3.49710882724	5367.853087	0.016657	0.018753
1339776.806148	3.69974995456	5002.719682	0.015524	0.017500
1437317.549364	3.69974995456	4916.964805	0.015258	0.017212
1541683.34514	3.75780087856	4733.283258	0.014688	0.016613
1653352.164168	3.75780087856	4602.298468	0.014281	0.016205
1772833.986528	3.67252208192	4542.205209	0.014095	0.016051
1900676.227008	3.67252208192	4343.433486	0.013478	0.015425
2037463.735104	3.41098187224	4414.486071	0.013698	0.015728
2183822.050212	3.41098187224	4109.134652	0.012751	0.014719
2340421.741884	3.41098187224	3787.525697	0.011753	0.013635
2507977.867296	3.41098187224	3454.566253	0.010720	0.012491
